scaffold31575_2_TIGR01316:553:958:+	66	11.0	10.7481481481	3.61352435982
scaffold2137_13_TIGR02712:1167:1902:-	183	26.0	25.9142857143	3.77633158927
scaffold39014_2_TIGR00741:394:676:+	56	11.0	11.1843971631	3.83452556892
scaffold21297_1_TIGR03992:189:540:+	57	9.0	9.7037037037	2.34319356502
scaffold11603_11_TIGR00914:622:1120:+	95	14.0	13.5481927711	5.25061544939
scaffold20172_9_TIGR00880:439:850:+	107	16.0	15.8345498783	2.74227487913
scaffold859_5_TIGR01316:17170:18553:-	1149	58.0	57.5603759942	5.72399072775
scaffold859_6_TIGR02712:5487:6348:-	774	105.0	104.145180023	9.08003211204
scaffold27882_8_TIGR00092:189:1287:+	219	13.0	13.072859745	3.65624091802
scaffold10763_10_TIGR01316:18:855:+	133	14.0	14.321385902	2.85293602407
scaffold61_6_TIGR03992:9226:9637:-	446	68.0	68.7785888078	6.03131559763
scaffold8675_12_TIGR00005:178:895:-	211	17.0	17.9832635983	4.72180011462
scaffold18023_7_TIGR00880:1951:2290:+	71	13.0	13.7168141593	3.4567765772
scaffold8838_1_TIGR02214:1065:1464:-	63	10.0	9.82957393484	2.19729329254
scaffold709_6_TIGR01800:2921:3494:-	85	9.0	9.52006980803	2.9329384146
scaffold22576_4_TIGR02214:151:1465:+	231	12.0	12.2640791476	4.16528420315
scaffold6581_14_TIGR00880:1:130:-	56	24.0	23.3100775194	2.88755267642
scaffold6581_13_TIGR00880:1102:1363:-	78	17.0	17.1877394636	2.95418449002
scaffold20751_8_TIGR02712:2:1073:-	290	18.0	18.0420168067	5.17744058236
scaffold20751_7_TIGR02712:2106:2409:-	86	17.0	16.801980198	2.22209042296
scaffold46917_3_TIGR00005:9754:10450:-	247	23.0	23.0560344828	4.2431172556
scaffold6370_2_TIGR02214:169:610:-	53	8.0	7.87755102041	2.60358542035
scaffold3238_13_TIGR01316:1095:2058:+	213	14.0	14.6407061267	3.44330800397
scaffold21943_5_TIGR02214:4:427:+	52	8.0	7.77541371158	1.57376864891
scaffold4798_1_TIGR02627:498:1140:-	177	17.0	17.2118380062	3.11592983556
scaffold46070_2_TIGR01800:319:1537:-	340	20.0	19.3612479475	4.43906480106
scaffold1444_4_TIGR03992:1196:1634:-	111	17.0	15.9543378995	3.18138376242
scaffold14892_4_TIGR00005:3354:4086:-	168	15.0	15.3989071038	3.41955145288
scaffold520_10_TIGR02712:418:754:-	112	14.0	15.7529761905	6.93389213861
scaffold15854_3_TIGR01316:3:816:+	103	9.0	8.9889298893	2.80898671373
scaffold682_2_TIGR02214:170:596:+	68	10.0	10.382629108	4.24447485523
scaffold36866_2_TIGR00914:3:1788:+	275	11.0	10.7697478992	2.50381964638
scaffold320_3_TIGR01316:72:816:-	214	18.0	17.7446236559	5.10790533403
scaffold4447_13_TIGR02712:90:435:+	81	13.0	13.0637681159	3.07707611143
scaffold23975_1_TIGR00880:5240:5654:+	423	64.0	61.9903381643	8.99704210017
scaffold18100_3_TIGR03992:2029:2374:-	90	16.0	16.8057971014	3.72768273429
scaffold46254_7_TIGR01800:5:593:+	145	19.0	20.4183673469	4.08687163775
scaffold46254_6_TIGR01800:975:1458:+	175	24.0	24.4637681159	7.87612635371
scaffold23121_5_TIGR02252:193:508:-	41	8.0	7.85079365079	1.95990548977
scaffold170_4_TIGR00092:7035:7311:-	120	24.0	24.9782608696	4.17370545981
scaffold14012_8_TIGR00087:11357:11762:+	168	24.0	24.1234567901	3.97952387514
scaffold14012_9_TIGR00005:580:925:+	104	26.0	25.2869565217	3.42056496069
scaffold8237_1_TIGR03131:40:595:+	67	8.0	8.26306306306	1.81663623057
scaffold8237_2_TIGR03131:3:303:+	47	10.0	9.54666666667	2.35821024414
scaffold1679_1_TIGR02627:17250:18639:+	458	22.0	22.4989200864	6.05287765013
scaffold1679_1_TIGR02252:5647:6247:+	221	23.0	22.4333333333	3.80116941071
scaffold125_2_TIGR00090:6096:6396:-	146	32.0	30.6233333333	5.87889917889
scaffold125_6_TIGR02712:2451:3378:-	306	22.0	21.6472491909	5.32439081255
scaffold20683_12_TIGR00005:1574:1880:+	88	18.0	16.7516339869	4.85041746839
scaffold348_11_TIGR00914:5:686:-	125	17.0	16.8957415565	3.69100141025
scaffold348_13_TIGR00914:12:570:-	92	18.0	17.1845878136	3.31716170056
scaffold23535_2_TIGR00087:291:681:+	56	8.5	9.40512820513	3.25024249336
scaffold27588_3_TIGR00092:3623:4694:+	192	13.0	12.6775700935	3.2384607054
scaffold441_2_TIGR03992:2444:2816:+	51	9.0	8.84946236559	2.46675197423
scaffold441_5_TIGR02195:5838:6849:-	233	16.0	16.1988130564	5.58355634516
scaffold26996_9_TIGR02712:6958:7876:-	285	30.0	30.0098039216	6.18002543204
scaffold6515_6_TIGR03131:252:936:+	121	20.0	20.5365497076	3.37302817801
scaffold2855_6_TIGR00005:373:1225:-	202	15.0	15.2100938967	3.15510488663
scaffold7392_5_TIGR02214:412:2200:+	444	17.0	16.168344519	3.95629989921
scaffold8689_2_TIGR00005:13091:13406:+	180	40.0	41.3650793651	7.54268611853
scaffold8689_3_TIGR00092:343:1429:+	558	46.0	46.0893186004	8.51919812755
scaffold2707_38_TIGR00741:2059:2350:+	69	18.0	17.1580756014	2.82886965292
scaffold1828_7_TIGR02627:2603:3266:+	169	16.0	16.9834087481	4.18119352944
scaffold38051_1_TIGR00914:91:481:-	874	155.0	155.658974359	22.6296630605
scaffold1225_6_TIGR01286:3043:3163:+	39	16.0	16.3416666667	3.66855065235
scaffold13962_11_TIGR02627:197:1025:+	126	11.0	10.5277777778	3.24676745802
scaffold21821_2_TIGR00914:2:1220:-	243	13.0	14.0361247947	3.63575684554
scaffold19188_6_TIGR01981:1892:2720:-	261	21.0	21.4009661836	5.27537337862
scaffold28501_3_TIGR02214:3325:3880:-	181	22.0	22.3027027027	5.02590513491
scaffold28501_4_TIGR02214:3:1170:-	323	19.0	19.5064267352	4.08392062994
scaffold4610_20_TIGR02712:1310:1916:-	112	15.0	14.9488448845	2.71878145372
scaffold10896_8_TIGR01316:2:842:-	196	14.0	14.5428571429	2.88973082097
scaffold42937_1_TIGR00005:3:339:+	51	10.0	9.5625	2.00051146734
scaffold1732_22_TIGR00005:1768:2416:+	114	12.0	11.3472222222	2.41039255806
scaffold11299_11_TIGR03131:3:477:-	131	16.0	17.2573839662	7.82436408439
scaffold8998_31_TIGR01800:2:602:-	87	10.0	9.80833333333	2.08044800197
scaffold20328_2_TIGR01316:3:651:-	86	10.0	9.62345679012	2.26354750555
scaffold10469_25_TIGR01316:6:237:-	42	12.0	11.5367965368	3.12470759112
scaffold10469_24_TIGR01316:1568:1862:-	66	14.0	13.6870748299	2.99387747373
scaffold13529_5_TIGR03906:22857:24255:+	570	27.0	27.8397711016	7.0720848358
scaffold13529_5_TIGR03992:14759:15353:+	308	34.0	34.1026936027	5.41303074399
scaffold7562_17_TIGR02627:4:466:+	95	19.0	18.4632034632	3.87155082043
scaffold33488_1_TIGR02195:19196:20222:-	324	66.0	66.3830409357	3.47904684807
scaffold437_17_TIGR00880:5382:5796:+	87	13.0	13.2657004831	3.24996207591
scaffold35791_1_TIGR00914:250:589:+	41	8.0	8.87020648968	1.98838002394
scaffold5833_10_TIGR02214:5773:6565:-	262	29.5	29.75	6.78777309847
scaffold5833_11_TIGR02214:11:1001:-	367	29.0	28.8585858586	5.75950703034
scaffold12884_10_TIGR00698:1770:2565:-	196	17.0	17.4754716981	4.64924037863
scaffold22024_3_TIGR00698:5477:5738:+	81	19.0	19.0076628352	3.10603458762
scaffold40372_2_TIGR01316:8:581:+	146	17.0	16.9127399651	4.95910624271
scaffold13723_6_TIGR02712:1346:2366:+	275	18.0	18.287254902	5.3432048026
scaffold13723_6_TIGR01900:2453:3356:+	262	20.0	19.4296788483	4.72702048966
scaffold13723_3_TIGR00092:574:952:+	96	16.0	15.544973545	4.50447615407
scaffold33656_1_TIGR00880:2405:2585:-	88	40.0	41.5	4.6648806106
scaffold33656_1_TIGR00005:5668:6514:+	270	39.0	38.5212765957	3.89627891543
scaffold1770_12_TIGR00005:1013:1328:-	43	9.0	8.86666666667	2.46782469599
scaffold26394_2_TIGR02252:140:722:-	130	14.0	13.8865979381	3.05069297066
scaffold30061_2_TIGR01316:29:551:-	54	7.0	6.75670498084	2.30861352819
scaffold24694_2_TIGR02627:74:869:+	108	8.0	9.12830188679	3.72834008078
scaffold14516_4_TIGR03906:73:385:-	59	10.0	10.3076923077	2.91243000271
scaffold2529_23_TIGR03131:768:1050:+	52	11.0	11.365248227	2.97470389052
scaffold14940_8_TIGR03239:2739:3222:+	157	22.0	21.6894409938	4.89547392036
scaffold701_11_1_TIGR02712:1325:1823:+	117	15.0	14.5562248996	3.44577201578
scaffold701_11_2_TIGR02712:5:818:+	166	14.0	13.3911439114	4.10436066011
scaffold25160_3_TIGR00880:192:594:-	90	13.0	12.9378109453	1.81990464571
scaffold1407_19_TIGR01981:915:1710:+	186	15.0	15.8339622642	4.89642187659
scaffold1690_11_TIGR02712:3640:3949:-	84	10.0	14.3430420712	7.74839737902
scaffold12766_2_TIGR00880:3817:3973:+	81	24.0	23.3076923077	4.24659046436
scaffold24701_6_TIGR00152:868:1153:-	37	8.0	8.16842105263	1.84858009946
scaffold14121_1_TIGR00914:1016:1451:+	84	12.0	12.5391705069	4.57649628056
scaffold9226_13_TIGR01020:1982:2447:-	71	11.0	11.1849462366	2.71201810492
scaffold1241_4_TIGR02897:5580:5793:+	136	43.0	43.3615023474	3.54922746289
scaffold14611_4_TIGR00005:5267:5921:-	202	18.0	19.628440367	7.05945816301
scaffold1174_21_TIGR00914:1800:2568:+	116	10.0	10.3515625	3.280918262
scaffold1982_12_TIGR00914:2326:5422:+	631	14.0	14.3901808786	4.45413975412
scaffold18817_2_TIGR00152:1701:2262:+	135	16.0	15.2121212121	3.53131081987
scaffold36481_2_TIGR03906:51:1383:-	429	22.0	21.8400900901	5.44525988793
scaffold36918_4_TIGR00880:25:169:-	39	14.0	13.6666666667	2.05142227085
scaffold27425_9_TIGR00092:309:531:-	47	10.0	11.6216216216	4.56199350698
scaffold68_1_TIGR00914:12792:13887:+	1165	114.0	114.746118721	12.3911671665
scaffold350_2_TIGR02252:929:1274:-	80	13.0	13.115942029	3.84382143745
scaffold4133_5_TIGR02214:2742:3480:-	152	14.0	13.9471544715	3.23407899884
scaffold1465_3_TIGR00880:9595:10003:+	128	33.0	32.4975490196	4.41421432537
scaffold15543_4_TIGR00092:4031:5126:+	364	22.0	21.9835616438	3.3054133142
scaffold17582_27_TIGR02214:2231:3890:+	605	32.0	32.2055455093	5.10710534489
scaffold2070_11_TIGR03992:3365:3971:+	129	19.0	19.5495049505	3.8729865101
scaffold18942_5_TIGR01800:1799:2957:-	415	24.0	24.1908462867	4.73355921862
scaffold11881_12_TIGR00880:4061:4451:+	129	20.0	19.6564102564	4.57864580091
scaffold5517_9_TIGR00092:29868:30141:+	114	24.0	25.989010989	5.15580224835
scaffold3146_5_TIGR01316:7:352:-	87	17.0	16.3101449275	2.80776072144
scaffold8049_7_TIGR04000:516:1131:+	123	12.0	13.0910569106	3.62845592213
scaffold3495_23_TIGR01981:3:546:+	94	12.0	11.847145488	3.96771340682
scaffold18563_3_TIGR00914:8741:9326:+	114	12.0	12.5401709402	4.39177669456
scaffold15409_12_TIGR01020:842:1328:-	107	13.0	13.2613168724	2.40276450744
scaffold20631_4_TIGR00005:2646:3582:+	221	15.0	15.25	4.7573043254
scaffold1508_12_TIGR02214:3:1401:-	419	24.0	24.7703862661	4.93674537823
scaffold10258_15_TIGR01316:142:463:-	49	9.0	8.97819314642	2.17665849828
scaffold4761_13_TIGR01316:3:567:-	97	11.0	11.1808510638	2.99927686068
scaffold15790_2_2_TIGR00087:2922:3255:+	85	17.0	17.3222891566	5.35614585072
scaffold37324_1_TIGR02627:147:1398:-	211	12.0	12.1127098321	3.03471888582
scaffold537_9_TIGR01957:260:692:+	88	12.0	13.0462962963	3.08185928507
scaffold537_9_TIGR01962:2137:2371:+	44	11.0	10.7264957265	1.91763713056
scaffold31712_8_TIGR02214:6088:6313:-	57	13.0	15.1777777778	4.11333273306
scaffold15543_5_TIGR00090:2762:3059:+	105	22.0	21.2626262626	4.07567934537
scaffold8175_5_TIGR00005:963:1629:+	175	17.0	17.4054054054	5.146872945
scaffold6414_2_TIGR00548:7936:8524:-	597	93.0	90.5782312925	8.31781562284
scaffold14416_4_TIGR03992:2473:2884:-	467	70.0	70.2603406326	8.11042157249
scaffold14416_1_TIGR00005:5799:6510:+	782	144.0	144.320675105	9.50422854119
scaffold34732_1_TIGR01957:2:167:-	21	8.0	8.12121212121	3.85146627535
scaffold2527_1_TIGR00741:52:346:-	132	21.0	24.9183673469	9.87128743892
scaffold7067_1_TIGR01020:3146:3620:-	181	32.0	32.2489451477	4.50471494028
C745766_1_TIGR01020:188:674:+	233	25.0	25.6625514403	9.34838495726
scaffold12394_12_TIGR02214:2:743:-	110	10.0	9.98650472335	2.60950847416
scaffold5422_15_TIGR00880:2963:3365:+	111	15.0	15.6741293532	4.74795345943
scaffold5422_12_TIGR02627:5322:6705:-	351	17.0	17.2031814895	4.02593777684
scaffold8234_4_TIGR00092:1:934:-	225	16.0	16.359056806	4.30890749303
scaffold8234_5_TIGR00880:2253:2667:-	71	10.0	10.4951690821	3.26727676134
scaffold4446_14_TIGR03992:387:996:+	98	10.0	10.5435139573	2.86909152421
scaffold4017_2_TIGR03131:3005:3884:-	245	18.0	18.0614334471	3.76298398311
scaffold10508_1_TIGR00005:552:1032:-	76	10.0	10.5458333333	4.33373195282
scaffold43332_2_TIGR00090:1652:1943:+	106	21.0	22.264604811	3.25788782668
scaffold11766_7_TIGR00914:4982:6053:-	243	16.0	15.8141923436	5.03378170377
scaffold20148_7_TIGR02252:14417:15020:-	377	41.0	40.1741293532	5.04584560871
scaffold6840_2_TIGR03992:5:320:+	72	14.0	13.1650793651	3.29858838159
scaffold3082_8_TIGR02627:900:1323:+	137	21.0	20.2907801418	4.95827365541
scaffold12611_4_TIGR02712:2950:3310:+	89	16.0	15.6361111111	2.93225858889
scaffold40737_2_TIGR03992:1077:1578:-	52	7.0	6.90419161677	1.25365827762
scaffold22429_3_TIGR00741:1335:1629:-	95	22.0	20.9557823129	4.77180821489
scaffold6061_4_TIGR02214:1364:1631:+	44	12.0	10.2293233083	4.7339008054
scaffold5702_1_1_TIGR00914:2324:3158:-	158	12.0	12.6834532374	4.68125908665
scaffold9226_20_TIGR01800:672:1863:-	211	12.0	12.2174643157	2.71832984826
scaffold17539_3_TIGR03906:1:931:-	193	14.0	14.6924731183	4.18523355444
scaffold11740_1_TIGR00741:407:704:-	99	23.0	23.797979798	5.28573417964
scaffold14115_8_TIGR01020:6631:7099:-	290	50.0	50.1324786325	7.13331331245
scaffold14167_2_TIGR01962:6347:6587:-	92	22.0	21.3666666667	4.27869398558
scaffold14167_2_TIGR01957:7957:8389:-	117	15.0	14.7893518519	5.22144594227
scaffold381_2_TIGR00005:893:1178:+	62	13.0	12.5528169014	3.79779761348
scaffold14270_1_TIGR00548:5:194:+	25	8.0	7.70899470899	2.03799194275
scaffold24182_3_TIGR04346:119:455:+	65	11.0	11.4464285714	2.69094364881
scaffold24182_2_TIGR04346:1171:1363:+	34	12.0	11.0989583333	2.96605780708
scaffold41107_2_TIGR03906:590:1010:-	293	53.0	55.0571428571	11.3767336273
scaffold25294_3_TIGR00152:1819:2383:-	162	26.0	25.2092198582	5.32012638773
scaffold3146_3_TIGR01316:2211:2379:-	52	14.0	14.3214285714	3.31720161139
scaffold3490_3_TIGR03992:1088:1340:-	101	26.0	22.3253968254	8.11507451391
scaffold39230_2_TIGR03992:1474:1645:+	33	10.0	9.96470588235	2.36616870177
scaffold43672_5_TIGR02214:1245:3048:+	373	14.0	14.1203549639	3.16708695925
scaffold22843_1_TIGR02627:5:254:+	28	7.0	6.64658634538	1.63900694588
scaffold34302_1_TIGR03992:6:363:-	37	6.0	6.43977591036	2.08499721706
scaffold368_1_TIGR03992:8675:9092:+	192	26.0	26.3573141487	6.16475636855
scaffold12750_5_TIGR00092:234:618:-	102	16.0	15.1484375	3.33250213432
scaffold24882_4_TIGR02712:12:429:-	87	12.0	12.0647482014	4.41744193872
scaffold23602_10_TIGR00914:969:1470:+	108	13.0	13.245508982	2.18267648476
scaffold6378_24_TIGR00005:1207:2056:+	154	12.0	11.8621908127	3.22148198839
scaffold2040_29_TIGR01316:28493:28625:+	51	21.0	20.3787878788	2.67290077084
scaffold3495_22_TIGR01981:2255:2456:+	37	17.0	16.325	2.05411173016
scaffold3495_29_TIGR01957:2239:2632:+	59	9.0	9.49618320611	2.82403545866
scaffold17286_5_TIGR02195:9649:10669:-	271	18.0	18.037254902	4.97115052704
scaffold20518_8_TIGR02195:689:1688:+	188	13.0	12.7157157157	2.38305312687
scaffold20693_4_TIGR00005:2112:2430:-	45	7.0	7.84591194969	2.75261435795
scaffold1351_5_TIGR00914:6:381:+	97	17.0	16.4666666667	3.26326353347
scaffold1351_3_TIGR00914:13:1039:+	212	14.0	14.3401559454	4.89502727096
scaffold1351_2_TIGR00914:357:975:+	128	13.0	13.7293354943	4.84003412721
scaffold28079_1_TIGR02712:3:441:-	180	21.0	23.0662100457	8.01412564396
scaffold1460_2_2_TIGR03992:9273:10119:-	257	20.0	20.4810874704	4.25588139837
scaffold7608_15_TIGR03992:1093:1351:+	43	10.0	9.7626459144	3.81708294146
scaffold43279_1_TIGR00914:183:3285:-	923	21.0	21.0183752418	5.00837315058
scaffold5041_9_TIGR01316:1244:1916:+	87	8.0	8.17708333333	2.7597034119
scaffold9227_17_TIGR00914:14783:15590:+	217	16.0	17.1833952912	5.8176394478
scaffold16243_1_TIGR01316:3:468:-	94	13.0	12.1247311828	5.33657809724
scaffold5699_6_TIGR02214:1555:2932:+	253	13.0	12.8366013072	2.43376086227
scaffold26053_9_TIGR00914:1:469:-	84	12.0	11.9658119658	3.6331371952
scaffold47283_1_TIGR01316:541:1291:+	166	15.0	15.2146666667	3.62260287025
scaffold8507_2_TIGR03992:586:1348:-	140	15.0	15.7375328084	3.36133381882
scaffold42066_1_TIGR00741:525:819:-	168	63.0	63.3605442177	8.35394369229
scaffold2775_7_TIGR02214:2384:3989:+	493	21.0	20.8367601246	4.58802661905
scaffold4870_1_TIGR01900:14516:15218:+	103	10.0	9.69329529244	2.99382590731
scaffold29911_8_TIGR00342:2772:3369:-	160	17.0	17.8006700168	5.14012685385
scaffold15166_5_TIGR02214:373:1189:-	193	15.0	15.0318627451	4.405763211
scaffold47382_1_TIGR01316:1232:2570:-	476	24.0	24.6165919283	4.94501240922
scaffold28_18_TIGR03906:1875:2013:-	24	6.0	7.04347826087	2.69155836876
scaffold33513_5_TIGR01900:8116:9220:+	405	24.0	24.4411231884	4.68366853144
scaffold35667_2_TIGR01020:4861:5326:-	218	29.0	29.2752688172	6.37784565902
scaffold35667_1_TIGR01316:6297:7656:-	599	75.0	74.6909492274	5.26139386453
scaffold5210_1_TIGR02214:325:553:+	42	12.0	11.6359649123	2.31204425354
scaffold17820_1_TIGR02252:14229:14832:+	221	68.0	68.3631840796	3.87222595009
scaffold34729_2_TIGR03992:2823:3300:+	140	31.0	31.9203354298	5.54474324611
scaffold34729_1_TIGR01020:6299:6617:-	118	74.0	74.1320754717	3.58738742299
scaffold47256_1_TIGR02712:823:1261:+	100	14.0	13.99543379	2.08932428153
scaffold13098_3_TIGR01900:5438:5717:+	164	36.0	32.6021505376	11.6195421087
scaffold121_4_TIGR00087:1595:2336:-	395	41.0	39.375168691	7.30958949981
scaffold10058_2_TIGR00914:6054:7416:+	245	12.0	12.5124816446	3.15603608006
scaffold46033_1_TIGR00090:250:460:-	45	12.0	11.9523809524	2.87478679087
scaffold537_33_TIGR00090:704:1004:+	83	15.0	15.1833333333	1.53722332651
scaffold537_37_TIGR00087:96:801:-	153	17.0	17.2468085106	3.06086144625
scaffold2846_4_TIGR02195:11:299:-	54	12.0	11.4270833333	1.86754885218
scaffold4535_10_TIGR00880:1535:2000:-	110	15.0	15.3376344086	3.84259975779
scaffold31964_7_TIGR02252:1054:1459:+	76	12.0	11.6592592593	3.52380888825
scaffold41070_1_TIGR02195:120:510:+	39	6.0	6.25897435897	1.6414843109
scaffold3227_15_TIGR02214:2892:4041:+	174	11.0	11.4369016536	3.07190805866
scaffold1410_13_1_TIGR00342:1219:2269:+	183	12.0	11.8323809524	3.38547303407
scaffold5584_10_TIGR00090:1857:2151:-	120	32.0	31.5238095238	4.65815550389
scaffold13973_9_TIGR03992:4641:5019:+	155	23.0	24.1216931217	5.43513995585
scaffold13973_9_TIGR01981:911:1538:-	256	25.0	24.649122807	4.99805496739
scaffold39519_1_TIGR01286:442:748:-	37	6.0	7.31699346405	2.87555145833
scaffold7911_7_TIGR00092:5116:6205:+	479	28.0	28.3829201102	7.19448584341
scaffold26290_3_TIGR03992:4103:4877:+	204	15.0	16.7403100775	5.20171934475
scaffold996_2_2_TIGR02214:1:727:-	98	9.0	9.2520661157	2.03240683657
scaffold5308_5_TIGR00005:8:719:+	108	15.0	15.482419128	2.84665032236
scaffold18643_2_TIGR01020:11563:12025:-	207	27.0	26.7467532468	3.24116185206
scaffold7304_5_TIGR00914:293:1862:-	299	14.0	13.6851497769	4.26320645146
scaffold30279_3_TIGR01316:2:305:-	78	14.0	14.0066006601	3.02246091168
scaffold797_10_TIGR02214:3:444:+	67	9.0	9.44897959184	2.93740519828
scaffold17744_1_TIGR00090:3410:3710:+	51	10.0	10.26	2.42879942907
scaffold14779_3_TIGR00005:2004:2574:+	163	15.0	16.7684210526	6.89945733678
scaffold51_14_TIGR01020:3:546:-	132	16.0	16.2780847145	4.94667870571
scaffold16357_1_TIGR00741:1113:1407:-	155	29.0	29.4149659864	6.47374975445
scaffold6318_1_TIGR00092:5392:6481:+	1004	119.0	119.22681359	6.80172944593
scaffold8980_4_TIGR00005:274:928:+	145	19.0	19.0917431193	4.16782774273
scaffold29754_2_TIGR00005:5:542:+	81	10.0	10.0502793296	2.08909666493
scaffold18064_3_TIGR00914:142:562:-	188	32.0	33.8571428571	4.4879278736
scaffold18064_2_TIGR00914:20054:22586:-	1022	28.0	27.8957345972	7.8941074754
scaffold183_25_TIGR03906:692:1853:+	214	13.0	12.7338501292	4.21358694919
scaffold10216_4_TIGR00005:1257:1920:-	448	44.0	44.8733031674	5.37315789277
scaffold7293_2_TIGR00005:1586:2381:+	140	13.0	12.479245283	3.93635011916
C788783_1_TIGR02214:2502:2949:+	244	73.0	73.6331096197	7.34935660147
scaffold41133_1_TIGR01316:3894:5061:+	240	12.0	13.3838903171	4.99511476323
scaffold10390_1_TIGR03992:1898:2591:+	134	39.0	39.2582972583	3.0429263633
scaffold348_9_TIGR00914:97:1138:-	194	12.0	12.1623439001	3.44736236597
scaffold1754_4_TIGR00914:3:2355:+	675	21.0	20.6534863946	5.15056430646
scaffold1754_3_TIGR00914:2496:3213:+	245	23.0	23.050209205	4.21860666757
scaffold8495_9_TIGR00092:4842:5283:-	196	28.0	28.5804988662	4.65191845687
scaffold8495_9_TIGR00152:11734:12298:+	210	21.0	21.7641843972	6.6374764127
scaffold16597_2_TIGR00914:9604:10792:+	397	22.0	22.6430976431	4.42489450888
scaffold16597_3_TIGR00092:9204:10302:+	359	22.0	22.0255009107	3.46321891059
scaffold16597_3_TIGR00005:8419:9109:+	230	21.0	22.1449275362	4.8576112765
scaffold16597_5_TIGR00880:2811:3219:-	137	19.0	19.4215686275	4.56743862341
scaffold6169_3_TIGR02195:2830:3892:-	289	19.0	18.5960451977	4.25214063625
scaffold2040_13_TIGR03906:3427:4747:+	410	21.0	21.5090909091	5.05124428933
scaffold2040_13_TIGR00005:6746:7649:-	255	19.0	18.8239202658	4.22157661372
scaffold3140_4_TIGR00698:4306:5329:+	928	85.0	84.9305962854	8.09463046482
scaffold8182_7_TIGR03992:4077:4647:-	360	41.0	40.2403508772	5.52856567958
scaffold44158_2_TIGR00005:1373:2309:-	302	20.0	21.1805555556	4.74009156741
scaffold2045_15_TIGR02712:801:1002:-	34	10.0	10.6417910448	4.42303387201
scaffold2045_16_TIGR02712:3:705:-	93	9.0	9.2094017094	1.81094250253
scaffold2045_12_TIGR00698:4801:5812:+	190	11.0	11.900098912	2.97748059481
scaffold8985_3_TIGR01981:1117:1291:-	50	13.0	12.8448275862	3.93394477872
scaffold8985_4_TIGR01981:2:455:-	94	12.0	13.0684326711	4.47136550329
scaffold1617_12_TIGR02252:719:860:-	93	36.0	32.7517730496	6.58728199566
scaffold9091_3_TIGR03992:672:1365:-	298	48.0	48.9509379509	5.33229587993
scaffold17535_33_TIGR01316:5738:5933:+	59	17.0	16.2512820513	2.95147697011
scaffold14596_1_TIGR00914:37:487:+	66	9.0	9.40666666667	2.11795498851
scaffold14596_3_TIGR00914:5:920:+	133	16.0	16.2043715847	2.92021080788
scaffold7150_1_TIGR03906:2232:2619:-	106	17.0	16.1524547804	2.93865143708
scaffold4278_1_TIGR03992:7494:8319:-	271	21.0	20.9648484848	4.1592511864
scaffold1038_20_TIGR00342:1016:1331:-	71	12.0	13.219047619	3.67915005466
scaffold30124_2_TIGR02214:1:691:-	81	8.0	8.23043478261	3.18792124118
scaffold43445_2_TIGR01316:3:528:+	68	9.0	8.61142857143	2.48758112711
scaffold11345_7_TIGR00914:3:306:-	49	11.0	10.0330033003	2.5983429392
scaffold14170_1_TIGR03906:9660:10026:+	154	25.0	24.6775956284	3.78736621584
scaffold14170_2_TIGR03992:13504:14245:-	222	18.0	18.2914979757	4.40234210105
scaffold38863_1_TIGR00914:9:717:-	248	22.0	22.6172316384	6.58637415727
scaffold9372_9_TIGR00005:499:742:-	47	12.0	11.8930041152	3.89746045152
scaffold18611_4_TIGR00880:2449:2866:-	87	12.0	11.9520383693	2.62026815375
scaffold8011_12_TIGR03992:1579:1993:-	88	13.0	12.8719806763	2.62476820962
scaffold26592_4_TIGR02252:3537:4134:+	182	18.0	19.2077051926	4.55641072045
scaffold349_1_TIGR01957:180:612:-	177	25.0	25.0439814815	4.30658527611
scaffold39852_2_TIGR03992:13:904:+	277	21.0	20.7317620651	4.25728281184
scaffold2951_1_TIGR01020:584:908:+	122	20.0	22.0339506173	8.52748398756
scaffold566_35_TIGR00005:2215:3151:+	208	16.0	15.577991453	3.86916180325
scaffold27859_3_TIGR02712:392:623:-	50	13.0	11.6493506494	3.74893774427
scaffold22528_4_TIGR00741:287:590:+	209	50.0	50.8382838284	4.50415133327
scaffold32812_4_TIGR03906:1880:2855:+	550	38.0	38.6512820513	7.28521058228
scaffold21031_2_TIGR00914:3:525:+	126	14.0	13.7619961612	4.78731680144
scaffold31209_1_TIGR02712:3:189:-	45	13.0	13.2634408602	2.56327600141
scaffold978_44_TIGR01981:337:1057:+	127	11.0	11.3236111111	2.71968099925
scaffold978_42_TIGR01981:1177:1642:+	86	11.0	12.0	2.72226976771
scaffold6744_7_TIGR00914:1479:2028:-	153	17.0	18.0200364299	6.68968425327
scaffold6744_8_TIGR00914:3:261:-	67	15.0	15.6279069767	2.84365134705
scaffold11674_2_TIGR00152:232:793:-	562	105.0	104.573975045	6.54848637934
scaffold11674_5_TIGR02712:263:1607:-	1078	68.0	68.59375	9.01957970641
scaffold37031_2_TIGR01020:2056:2521:-	106	14.0	14.1913978495	3.81337927394
scaffold28_4_TIGR01800:109:337:+	44	17.0	17.149122807	2.12228136163
scaffold28_3_TIGR01800:322:979:+	88	9.0	8.87042682927	2.50547762123
scaffold10602_6_TIGR03992:173:557:+	56	9.0	8.78125	2.39771212565
scaffold16259_14_TIGR00880:5416:5731:+	124	30.0	29.7936507937	4.78940209066
