scaffold15192_18_TIGR02627:58:709:-	87	9.0	10.4516129032	4.99849836229
scaffold60253_1_TIGR01316:3306:4641:-	1306	92.0	95.2831460674	18.4169961152
scaffold61388_3_TIGR00092:556:1651:-	350	24.0	24.5616438356	4.94994018147
scaffold41735_2_TIGR03992:105:927:+	171	14.0	14.996350365	5.03865701741
scaffold36778_1_TIGR03906:5663:6566:+	141	12.0	12.7519379845	4.34253653957
scaffold6194_3_TIGR02214:4:418:+	57	8.0	8.97342995169	2.58231991785
scaffold42808_3_TIGR00914:7172:10274:-	2218	78.0	80.8007736944	12.6374439556
scaffold522_1_TIGR03992:1940:2333:-	112	26.0	26.6844783715	2.95034190371
scaffold56642_2_TIGR00092:2:221:-	92	23.0	26.6803652968	17.0705794562
scaffold46249_1_TIGR00914:3:1074:-	1532	135.0	132.851540616	19.2056878382
scaffold15809_2_TIGR02214:91:499:-	35	7.0	6.90931372549	1.57464951581
scaffold51623_6_TIGR01962:891:1125:+	65	13.0	15.1025641026	4.96463495768
scaffold594_1_TIGR03992:1155:1536:+	324	63.0	59.0498687664	11.8401484009
scaffold16456_6_TIGR00005:2418:3168:-	94	11.0	10.6106666667	3.22455468071
scaffold43293_3_TIGR00914:3:2319:+	260	9.0	9.54902807775	3.17938726408
scaffold43293_2_TIGR00914:205:931:+	123	19.0	19.7038567493	3.77962662336
scaffold41078_2_TIGR00880:1737:2178:-	144	21.0	22.7210884354	6.88464950563
scaffold41078_1_TIGR02712:1152:1542:-	456	71.0	68.3487179487	33.6450771482
scaffold16498_13_TIGR01316:228:1626:-	320	18.0	19.0236051502	5.54060450716
scaffold15002_13_TIGR00090:522:822:+	137	24.0	28.5233333333	13.9220253156
scaffold15002_13_TIGR00087:5943:6648:-	215	19.0	22.2723404255	12.1697048944
scaffold15002_11_TIGR01962:16707:16947:+	333	43.0	66.0333333333	49.7582377323
scaffold15002_11_TIGR01957:14758:15190:+	274	37.5	49.4282407407	25.8107327421
scaffold143_3_TIGR02627:5856:6516:-	584	72.0	70.8363636364	13.8587204399
scaffold50934_1_TIGR01316:12:1119:-	109	8.0	8.6766034327	3.29136507197
scaffold16475_21_TIGR01316:3745:4066:+	91	19.0	19.445482866	3.52617976994
scaffold13004_2_TIGR01316:2890:3880:-	1388	106.0	109.025252525	11.3504491384
scaffold10369_2_TIGR00914:3:762:-	553	28.0	41.2437417655	38.1010359839
scaffold10369_4_TIGR00914:24:789:-	395	30.0	36.7307189542	30.2901983349
scaffold39931_9_TIGR03131:3:717:-	77	8.0	8.26610644258	2.69646510378
scaffold55749_7_TIGR02214:3213:4950:-	606	26.0	26.6344271733	7.48157826852
scaffold57989_1_TIGR00914:5:632:+	1521	205.0	201.132376396	18.9599600249
scaffold20783_4_TIGR00880:875:1130:+	24	7.0	6.6	1.62239232701
scaffold9401_1_TIGR01800:8:800:-	433	40.0	42.2159090909	9.94277055427
scaffold1551_17_TIGR03992:1352:1658:+	57	10.0	11.3496732026	4.44192186197
scaffold5048_22_TIGR01981:5:491:+	49	8.0	7.77160493827	2.09626757676
scaffold1551_18_TIGR03992:3:429:+	41	6.0	6.80516431925	1.34690450054
scaffold45933_2_TIGR00880:12295:12724:+	585	80.0	93.1142191142	31.3762564924
scaffold573_1_TIGR00914:69482:72617:+	2368	69.0	69.5853269537	10.9346751769
scaffold22524_1_TIGR00914:29:1454:-	1644	96.0	95.7515789474	12.2496848208
scaffold29486_2_TIGR00152:379:784:+	35	7.0	6.78271604938	2.20038100648
scaffold25114_3_TIGR02712:1628:2198:+	72	9.0	10.2719298246	4.38755234431
scaffold22570_10_TIGR03992:677:1163:+	67	10.0	10.2037037037	2.42620863493
scaffold50172_3_TIGR00090:367:661:+	63	12.0	12.1292517007	4.20361378195
scaffold16803_10_TIGR01316:3192:4593:-	230	12.0	12.7951463241	4.31472480044
scaffold58128_2_TIGR03906:2317:2836:-	85	13.0	12.2003853565	4.53229897023
scaffold5395_4_TIGR00005:469:1348:+	128	10.0	11.1535836177	4.09253965
scaffold60912_2_TIGR01800:1:601:-	71	10.0	9.89	1.82607958936
scaffold87_14_TIGR01316:10346:11753:-	478	27.0	27.6254442075	6.11891222183
scaffold87_10_TIGR02712:45154:46033:-	317	27.0	28.0773606371	6.54543405948
scaffold10389_1_TIGR00005:3049:3937:+	348	52.0	54.2927927928	9.43958229065
scaffold27360_2_TIGR00698:1:574:-	53	8.0	8.04537521815	2.90117032542
scaffold12152_3_TIGR02214:2090:3326:+	405	24.0	24.9457928803	6.7649730924
scaffold5563_34_TIGR00914:6411:9447:+	1056	27.0	28.3432147563	9.78632670903
scaffold15077_6_TIGR00914:13671:16749:+	1373	31.0	35.6397011046	12.3969885217
scaffold15077_1_TIGR00005:14935:15871:-	411	30.0	33.4519230769	11.2428437134
scaffold1434_16_TIGR00005:39:870:-	101	9.0	9.440433213	2.87919660626
scaffold1514_10_TIGR00005:5:488:+	56	9.0	8.94824016563	1.96538681948
scaffold40585_3_TIGR02627:1143:2427:+	147	9.0	9.6261682243	3.90966538828
scaffold40575_1_TIGR01316:12:1017:+	230	20.0	24.0049751244	9.58673290986
scaffold21278_1_TIGR02627:4:559:-	81	11.0	10.6306306306	3.0789255407
scaffold14799_14_TIGR02214:4:973:+	86	7.0	7.36016511868	2.37924079556
scaffold36694_3_TIGR02712:5390:5756:-	606	49.0	75.8579234973	70.1791348038
scaffold19241_2_TIGR02712:5:311:+	23	5.0	5.64052287582	1.02653920195
scaffold17147_22_TIGR00342:1652:2786:-	137	10.0	9.97178130511	2.06317699097
scaffold5537_10_TIGR02214:3485:5264:+	592	24.0	29.1928049466	17.4471798692
scaffold5537_17_TIGR00914:4981:8005:-	709	17.0	19.2681878307	7.91834776782
scaffold31682_1_TIGR04000:1924:2587:-	138	16.0	16.0542986425	3.79410617968
scaffold32752_4_TIGR00005:4:661:+	60	7.0	7.56316590563	2.68249543483
scaffold26944_17_TIGR00741:17745:17856:+	44	18.0	18.0630630631	1.61791367869
scaffold18528_4_TIGR01900:103:256:-	58	19.0	17.6209150327	4.87893502784
scaffold20061_3_TIGR00914:590:2243:+	267	11.0	12.016938899	5.63668766732
scaffold20061_4_TIGR00914:12:888:+	198	12.0	16.2617142857	14.2385820895
scaffold51813_1_TIGR00087:2886:3408:+	55	9.0	8.42720306513	3.37267976623
scaffold24039_1_TIGR00005:5:524:+	392	33.0	53.7263969171	42.0292848717
scaffold23239_3_TIGR03992:22431:23532:-	277	18.0	19.3496821072	6.51807884669
scaffold23239_2_TIGR00005:13480:14224:-	151	32.0	32.2096774194	3.70579506992
scaffold32555_3_TIGR03906:1156:2515:+	359	18.0	19.9852832965	7.60115525407
scaffold60329_1_TIGR01981:5:662:+	53	7.0	6.81278538813	2.23503737987
scaffold45824_1_TIGR01020:121:586:+	506	74.0	74.7849462366	10.950965453
scaffold8533_4_TIGR00914:615:1251:+	209	24.0	23.75	9.84720133915
scaffold25128_3_TIGR01800:5:1067:+	171	14.0	14.483992467	3.77812464963
scaffold30962_2_TIGR01316:110:515:+	221	41.0	38.8762376238	18.7522811735
scaffold26861_3_TIGR00090:1497:1797:-	136	30.0	29.9733333333	4.53349999694
scaffold26861_2_TIGR00087:14601:15306:+	207	24.0	25.7886524823	6.80795417348
scaffold5575_5_TIGR00092:4007:5108:-	336	22.0	23.3805631244	8.48547104987
scaffold9404_14_TIGR02214:7511:7697:-	76	23.0	23.0698924731	2.11000101647
scaffold33359_2_TIGR00005:1197:2142:+	109	9.0	9.35026455026	2.35051777114
scaffold40294_2_TIGR03906:134:1481:+	237	10.0	11.441722346	5.05560581082
C791191_1_TIGR01900:962:1487:+	871	134.0	133.331428571	14.1755209145
scaffold19759_2_TIGR03906:5:887:+	598	75.0	75.9149659864	13.3852993468
scaffold8050_1_TIGR01316:5:560:-	56	7.0	7.93513513514	4.52135371279
scaffold47049_1_TIGR00914:12:1089:+	175	11.0	11.9953531599	7.25843803065
scaffold24016_5_TIGR03906:1:472:-	145	21.0	21.4437367304	6.23704755935
scaffold49954_1_TIGR02214:1282:2296:-	248	19.0	19.2850098619	4.73026181872
scaffold27401_2_TIGR02252:217:841:-	60	7.5	7.73717948718	2.00356150676
scaffold58236_4_TIGR03131:56365:57271:-	316	28.0	28.1843267108	4.91923932086
scaffold58236_4_TIGR02712:63402:64752:+	487	28.0	28.7585185185	5.8340810338
scaffold58381_1_TIGR03131:8:326:+	27	6.0	6.14150943396	1.52405458422
scaffold6648_7_TIGR00914:69:852:+	116	12.0	12.2669220945	3.1552452391
scaffold50103_1_TIGR02214:3:627:-	43	6.0	5.95833333333	1.82877492739
scaffold37478_2_TIGR03992:107:698:+	111	13.0	13.6666666667	5.89951578691
scaffold45359_1_TIGR01981:711:1539:-	1846	217.0	217.437198068	16.7727685867
scaffold19182_4_TIGR02195:870:1734:+	99	9.0	9.19212962963	4.59343665239
scaffold7591_5_TIGR03992:806:2009:+	202	10.0	11.9667497922	6.1587930228
scaffold51312_1_TIGR00005:26444:27101:+	717	139.0	140.471841705	19.5067692685
scaffold51312_1_TIGR02214:68122:69904:+	1505	129.0	133.045454545	14.2257989146
scaffold47152_3_TIGR00914:1:982:-	147	9.0	11.6503567788	11.8776069031
scaffold19029_5_TIGR00914:10719:13785:-	1203	31.0	32.5923026745	9.54876211386
scaffold39067_6_TIGR00152:16670:17231:+	169	24.0	23.3832442068	3.9656732295
scaffold39067_6_TIGR01316:11174:11408:-	97	23.0	23.9829059829	4.04141573312
scaffold53724_1_TIGR02627:5:1328:+	1941	118.0	121.681027967	17.2696237542
C763177_1_TIGR03131:11:821:+	1300	242.0	249.535228677	26.4191105397
scaffold27382_5_TIGR03906:4717:6070:+	296	17.0	17.8677014043	4.96412246661
scaffold28276_3_TIGR01800:111:1224:+	137	9.0	9.75561545373	4.90095315036
scaffold17881_2_TIGR00914:5:821:+	70	7.0	7.32598039216	1.61612933852
scaffold26587_5_TIGR02712:2349:2823:-	302	42.0	47.4345991561	16.6733618983
scaffold26587_2_TIGR00914:54:1137:+	471	29.0	31.4524469067	12.0083958401
scaffold26587_1_TIGR00914:14286:16212:+	777	27.0	32.2575285566	15.7361134918
scaffold42063_2_TIGR02214:767:1574:-	343	33.0	33.126394052	12.6652207389
scaffold18840_1_TIGR00914:7705:10816:+	2173	66.0	75.6965605914	31.1391024405
scaffold31809_2_TIGR02712:99:498:-	550	55.0	63.1729323308	51.2557856058
scaffold11967_10_TIGR00914:9587:12707:+	956	22.0	23.9128205128	10.3209751449
scaffold13663_2_TIGR00092:5:731:+	143	12.0	14.9710743802	6.32699326294
scaffold13663_1_TIGR00092:2985:3213:+	34	7.0	7.96929824561	3.67708950487
scaffold23609_4_TIGR02627:10:481:+	73	10.0	11.0445859873	3.01167709528
scaffold23609_2_TIGR02627:237:999:+	111	12.0	11.9737532808	3.5956146857
scaffold613_13_TIGR00005:4:664:+	81	11.0	10.6318181818	2.660465845
scaffold60895_1_TIGR00005:44:752:-	79	9.0	9.1581920904	3.88614126179
scaffold33342_3_TIGR00005:4:349:+	25	6.0	5.46666666667	1.64701457335
scaffold25081_3_TIGR01800:15:1104:+	351	23.0	26.406795225	16.4623506717
scaffold21272_5_TIGR00005:3992:4928:+	85	7.0	7.30555555556	2.15643816189
scaffold21272_5_TIGR00914:595:3739:+	398	11.0	10.9885496183	3.31007732407
scaffold8691_3_TIGR02214:400:604:+	21	7.0	6.62254901961	1.35750686004
scaffold31023_1_TIGR02214:18:1026:+	75	6.0	6.45535714286	2.23429063337
scaffold56629_4_TIGR00914:2:2888:-	803	21.0	22.3988218988	8.00333341836
scaffold1599_6_TIGR02627:931:2287:+	269	14.0	15.5398230088	6.51800600863
scaffold4241_4_TIGR02712:2282:2585:+	59	10.0	10.6204620462	3.17755803
scaffold61125_4_TIGR00741:1898:2192:-	76	28.0	27.3673469388	3.59058033066
scaffold61125_4_TIGR01800:8517:9738:-	279	27.0	28.5896805897	6.98034152997
scaffold11496_4_TIGR03131:607:1522:-	200	17.0	17.1508196721	3.95841593383
scaffold20963_2_TIGR01900:1772:2252:-	163	21.0	22.9770833333	7.48397564755
scaffold16257_1_TIGR01800:4791:5703:-	200	17.0	17.1469298246	4.57518950373
scaffold16667_2_TIGR00087:1774:2491:-	276	26.0	27.9246861925	7.0639569804
C752733_1_TIGR00914:8:716:+	54	6.0	6.6676096181	3.37368304449
scaffold20326_3_TIGR00092:1788:2886:-	315	16.0	19.733151184	9.75906534318
scaffold23811_9_TIGR00092:550:826:-	387	91.0	99.9130434783	35.433440003
scaffold10432_5_TIGR01316:4866:5679:+	332	28.0	29.0688806888	9.21121186177
scaffold56610_4_TIGR00005:7760:8414:-	925	115.0	129.392966361	37.4151028322
scaffold27765_2_TIGR00914:5:1178:-	867	36.0	53.0886615516	53.5160880369
scaffold32381_3_TIGR02627:66:699:-	297	42.0	44.3396524487	11.3715072219
scaffold33578_4_TIGR03992:691:1546:+	87	8.0	7.68538011696	2.01176866453
scaffold21802_2_TIGR00698:578:1523:-	1151	107.0	108.291005291	14.2162800165
scaffold214_2_TIGR00698:712:1726:+	236	18.0	18.392504931	4.23330728503
scaffold60520_1_TIGR03992:174:675:+	66	7.0	8.53493013972	6.59441466966
scaffold56293_2_TIGR02712:67:997:-	595	35.5	46.5516129032	31.5248668289
C769875_1_TIGR01800:3:903:-	2291	211.0	212.672222222	18.1492670668
scaffold28818_4_TIGR00741:6357:6651:-	94	20.0	20.4761904762	4.18099576938
scaffold29072_2_TIGR02214:38:788:+	59	6.0	6.00266666667	2.71784097319
scaffold8533_6_TIGR00914:3:552:+	268	27.0	33.8087431694	27.4322785299
scaffold8533_8_TIGR00914:6:558:+	426	38.0	57.2336956522	45.0483808613
scaffold85_6_TIGR00914:1:2242:-	2025	71.0	72.6738063365	26.3883108717
scaffold12863_8_TIGR02214:1192:3226:-	485	18.0	18.9950835792	4.69240431208
scaffold2063_5_TIGR02214:1:103:-	10	6.0	5.1862745098	1.16088532947
scaffold2063_2_TIGR02214:3004:3796:-	104	11.0	10.6603535354	3.15780960338
scaffold1518_4_TIGR03992:5716:6520:-	197	18.0	18.236318408	5.00709689158
scaffold1518_3_TIGR00092:15606:16044:-	136	22.0	21.9840182648	2.65732730761
scaffold20102_7_TIGR01981:3:495:-	57	9.0	8.96544715447	2.96675776384
scaffold60461_1_TIGR00880:17727:18162:-	381	101.0	103.712643678	12.6173644678
scaffold37587_3_TIGR03906:1083:1299:+	32	8.0	8.42592592593	1.65665718589
scaffold13465_2_TIGR02627:371:1181:-	114	10.0	10.5283950617	2.4297149438
scaffold33986_1_TIGR00092:23:1133:+	426	25.0	27.145045045	10.3930697521
scaffold9919_6_TIGR03992:313:529:+	19	6.0	5.86574074074	2.10720378337
C729649_1_TIGR03992:8:515:+	102	15.0	14.4003944773	3.0113918886
scaffold52648_1_TIGR00087:2011:2260:+	19	6.0	5.40562248996	1.54715976142
scaffold10797_1_TIGR01316:2065:2356:+	56	13.0	12.2577319588	4.81537846592
scaffold2223_6_TIGR00914:3:690:+	90	10.0	10.3377001456	3.90156419314
scaffold61330_3_TIGR02252:19577:20174:+	469	62.0	60.1825795645	7.85666174112
scaffold49743_4_TIGR01316:4890:5061:+	87	35.0	38.4269005848	8.06908628976
scaffold19280_3_TIGR03992:993:1815:+	161	13.0	14.0304136253	3.61165989219
scaffold34235_1_TIGR00914:500:2504:-	885	14.0	29.998003992	36.2891882747
scaffold22745_3_TIGR02214:4518:5712:+	222	15.0	15.2730318258	4.25830468787
scaffold19137_1_TIGR03906:3:582:+	66	6.0	8.0621761658	5.37147870888
scaffold60998_2_TIGR02627:2134:3502:-	233	14.0	13.9480994152	3.04514221747
scaffold37927_1_TIGR02712:3:636:-	47	6.0	6.27646129542	3.02559363786
scaffold20351_2_TIGR01316:1351:2689:-	731	34.0	39.5112107623	18.1666906345
scaffold43797_1_TIGR01800:1:556:-	244	35.0	34.8900900901	16.070805913
scaffold4861_5_TIGR00152:4:505:+	67	11.0	12.2854291417	3.24827103795
C763003_1_TIGR02214:4:715:+	65	7.0	7.39099859353	2.36396481866
scaffold1111_2_TIGR00880:4:343:-	45	9.0	9.70501474926	2.0940296328
scaffold25193_2_TIGR02214:6202:7438:+	464	23.0	26.4878640777	11.9002331285
scaffold4881_1_TIGR00698:265:1261:-	113	18.0	17.9558232932	2.13454476418
scaffold2089_1_TIGR00087:649:868:+	124	8.0	27.5296803653	25.4124476993
scaffold55958_1_TIGR00005:532:1111:+	267	31.0	32.9982698962	15.6970121609
scaffold14064_3_TIGR01316:360:507:+	52	17.0	17.1020408163	11.7065797499
scaffold59874_1_TIGR00092:263:1352:-	138	10.0	10.1873278237	3.51825687336
scaffold39953_8_TIGR00005:751:1381:-	105	12.0	12.6079365079	3.99407503992
scaffold39953_3_TIGR00090:2903:3197:-	43	11.0	10.9795918367	3.52632353259
scaffold39953_3_TIGR00092:5773:6160:-	95	18.0	17.2868217054	4.47362722457
scaffold39953_7_TIGR00005:442:1369:-	137	12.0	11.7766990291	3.57456807071
scaffold56455_4_TIGR00005:3:786:-	59	6.0	6.16858237548	2.1613542673
scaffold5121_1_TIGR01316:3:408:-	188	24.0	29.1827160494	13.222547056
scaffold9510_5_TIGR01316:18250:19525:-	964	56.0	58.1301960784	11.534853831
scaffold9510_6_TIGR02712:3889:4855:+	1306	77.0	101.376811594	46.5947113174
scaffold12521_5_TIGR00092:396:1491:+	503	32.0	35.0082191781	11.8600255656
scaffold16555_15_TIGR00914:1973:5099:+	1188	30.0	31.4261036468	7.81983693114
scaffold19844_3_TIGR02214:5:617:+	84	9.0	10.1045751634	4.29418728368
scaffold8404_14_TIGR03906:3665:4898:-	149	10.0	10.0640713706	3.31869515317
scaffold59980_1_TIGR01800:420:930:-	210	28.0	29.5803921569	11.4390288153
scaffold5612_3_TIGR00092:2888:3734:-	292	20.0	24.6453900709	11.6108908391
scaffold5612_4_TIGR00092:3:183:-	28	11.0	10.8166666667	2.05338473962
scaffold61001_1_TIGR01900:8:908:+	121	9.0	10.6588888889	4.55829876756
scaffold49743_1_TIGR03992:24238:24619:+	114	30.0	30.1443569554	7.1502547295
scaffold46460_2_TIGR02627:15903:16212:-	96	22.0	21.4498381877	4.59578831109
scaffold1566_7_TIGR03992:381:933:+	142	19.0	18.6793478261	3.92046021155
scaffold30444_1_TIGR01316:313:1366:-	195	14.0	13.804368471	6.45928882042
scaffold41473_1_TIGR03131:8388:8547:+	141	193.0	191.477987421	5.94718524192
scaffold41473_3_TIGR00914:23799:26847:-	3424	84.0	90.9753937008	29.7732746829
scaffold20572_4_TIGR00005:626:1358:-	209	21.0	21.3702185792	3.59049115417
scaffold23389_2_TIGR01800:5:308:+	150	50.0	48.9339933993	6.61648103953
scaffold37311_2_TIGR03992:1626:2313:-	143	15.0	15.2139737991	4.19911022867
scaffold5097_1_TIGR00005:3995:4886:+	154	15.0	14.4882154882	3.09023048088
scaffold5097_6_TIGR02712:13167:13413:-	60	19.0	17.6504065041	4.67302193244
scaffold5097_4_TIGR00090:5940:6234:-	72	20.0	19.2517006803	3.02786051273
scaffold5097_4_TIGR00092:8191:8593:-	111	23.0	22.2189054726	4.99769507032
scaffold5097_4_TIGR02214:38714:39911:-	266	22.0	21.186299081	5.30297242549
scaffold5097_4_TIGR00005:19792:20704:-	194	20.0	19.961622807	4.24388838149
scaffold408_6_TIGR00914:1:556:-	61	9.0	9.34054054054	2.57452447733
scaffold408_7_TIGR00914:9:2328:-	507	15.0	17.3359206555	7.54407254303
scaffold24350_9_TIGR00914:1:808:-	437	25.0	35.6133828996	40.9174430325
scaffold33743_3_TIGR00880:16309:16768:-	300	65.0	63.5032679739	6.70653846374
scaffold59187_9_TIGR02627:856:2212:+	299	17.0	17.5589970501	4.9531939158
scaffold59187_1_TIGR02627:3628:3922:-	58	14.0	13.1870748299	3.71644208666
scaffold59187_4_TIGR02214:1529:2177:-	140	16.0	16.6327160494	5.85848893684
scaffold18813_26_TIGR02214:3657:4596:+	126	10.0	10.7369542066	3.2110743691
scaffold18813_22_TIGR00092:7653:8748:+	189	12.0	13.7360730594	5.52939220769
scaffold18813_28_TIGR02214:4:439:+	54	9.0	9.27816091954	2.74901969099
scaffold24247_3_TIGR01020:16442:16931:-	183	30.0	30.4805725971	5.15408100454
scaffold24247_3_TIGR03992:4679:5744:+	341	30.0	30.3708920188	3.99982366426
scaffold24247_2_TIGR00005:75144:75900:-	199	20.0	20.0727513228	3.87383685859
scaffold16166_2_TIGR02712:1563:1881:+	106	18.0	18.6540880503	8.81071918722
scaffold23194_5_TIGR00005:3419:4259:-	209	18.0	18.5261904762	4.15867192192
scaffold17270_3_TIGR00914:109:1186:+	100	8.0	8.12999071495	2.61660317269
scaffold30298_2_TIGR00914:5537:8648:+	1750	32.0	42.5879138541	29.7542149855
scaffold31632_3_TIGR00880:941:1370:+	90	17.0	16.0046620047	4.22115624964
scaffold680_16_TIGR00880:1767:2199:+	125	23.0	21.6180555556	4.90322531007
scaffold18589_5_TIGR00152:16239:16308:+	30	22.0	21.2028985507	2.39915268947
scaffold22606_3_TIGR02627:4699:5008:-	62	12.0	13.6731391586	4.04664832146
scaffold11496_9_TIGR01800:16225:17383:-	275	19.0	19.567357513	5.13784479607
scaffold61219_4_TIGR02627:21038:22415:+	333	19.0	19.033405955	4.5955097378
scaffold61219_4_TIGR00914:9814:12337:+	654	21.0	21.7911216805	4.59009087656
scaffold56621_1_TIGR00092:132:576:-	870	210.0	211.621621622	16.7123539859
scaffold61052_1_TIGR01981:1:355:-	29	6.0	6.40395480226	1.47218510803
scaffold303_1_TIGR00741:21238:21532:+	364	65.0	75.7585034014	33.3057294075
scaffold62_3_TIGR00880:7220:7634:+	146	24.0	24.7222222222	4.25487942561
scaffold62_3_TIGR00092:8309:9407:+	833	45.0	56.0774134791	29.011875275
scaffold33145_1_TIGR02627:12729:14007:-	455	27.0	28.2644757433	6.62608583234
scaffold37831_1_TIGR01957:46:484:-	38	6.0	6.47260273973	1.87945588215
scaffold20672_3_TIGR03992:7802:8537:-	195	20.0	20.0843537415	4.19860198113
scaffold46206_4_TIGR00914:2:1304:-	158	10.0	10.5921658986	3.13084354933
scaffold15629_5_TIGR00005:15:588:-	448	56.0	54.9738219895	31.7841928764
scaffold8183_8_TIGR00914:4:1036:-	544	21.0	32.4486434109	29.9437340267
scaffold52357_2_TIGR00005:5:809:+	192	18.0	17.9776119403	4.17520473698
scaffold5563_9_TIGR00914:2189:5321:-	1057	26.5	27.2787356322	8.13326235352
scaffold234_1_TIGR00152:58606:59155:+	458	83.0	83.0309653916	6.65223486945
scaffold234_1_TIGR00698:64633:65596:+	799	84.0	88.5970924195	17.7135295652
scaffold39238_3_TIGR00090:1230:1524:-	55	12.0	12.9081632653	5.06371660721
scaffold39238_4_TIGR00092:1281:1728:-	81	12.0	12.5659955257	4.95388197316
scaffold26941_6_TIGR00005:1739:2720:+	111	9.0	9.29051987768	2.17955513488
scaffold27500_1_TIGR00880:984:1413:+	648	113.0	114.088578089	7.52565681955
scaffold10466_3_TIGR02252:721:1309:+	209	24.0	25.1666666667	5.43446839277
scaffold23306_3_TIGR00880:1277:1517:+	66	16.0	15.3541666667	4.3247812244
scaffold5953_9_TIGR00741:668:962:-	72	9.0	14.8265306122	11.3814733485
scaffold60208_1_TIGR00880:16037:16451:-	395	64.0	65.2560386473	5.90931057378
scaffold42856_9_TIGR00152:391:847:+	49	8.0	7.97368421053	2.42233947494
scaffold46160_1_TIGR00741:358:574:-	17	5.0	5.12037037037	1.82684504701
scaffold4343_6_TIGR00914:6:1056:-	820	32.0	47.939047619	42.2949068086
scaffold4343_3_TIGR00914:443:1046:-	465	44.0	50.2703150912	32.5322378353
scaffold31132_2_TIGR00914:3:528:+	119	10.0	13.9428571429	9.01240264084
scaffold31132_3_TIGR00914:25:1024:+	467	25.0	32.5715715716	22.4677420331
scaffold13907_13_TIGR02214:689:2090:+	325	19.0	17.8272662384	6.25933697597
scaffold29590_1_TIGR00090:780:1080:+	517	110.5	109.343333333	23.346779697
scaffold13039_1_TIGR01316:5026:6292:-	293	21.0	21.1524486572	4.20256987213
scaffold13039_4_TIGR00092:2574:3663:+	302	21.0	21.0293847567	3.61369953414
scaffold39103_2_TIGR02214:33:609:+	68	8.0	8.48263888889	3.4979722273
scaffold37005_12_TIGR00880:8552:8978:+	156	26.0	26.3873239437	6.81807380405
scaffold92_3_TIGR03239:716:1475:-	217	22.0	22.2450592885	6.2119374827
scaffold1942_3_TIGR00880:277:649:+	50	9.0	9.62365591398	2.0102638702
scaffold14299_9_TIGR03992:4821:5103:+	30	9.0	8.25177304965	2.52303157841
scaffold38441_7_TIGR01981:2218:2989:-	210	19.0	20.2360570687	4.7137293765
scaffold38441_3_TIGR00741:245:536:-	92	19.0	20.4742268041	6.27452075114
scaffold46650_2_TIGR01981:95:947:-	781	40.0	63.5035211268	50.9640279729
scaffold10021_1_TIGR03131:14:647:+	62	11.0	10.3112164297	2.5873951241
scaffold28228_10_TIGR00741:2721:3015:+	70	16.0	15.8231292517	3.97218334772
scaffold16291_1_TIGR01981:462:1194:+	1426	150.0	155.629274966	25.1421821013
scaffold35523_3_TIGR02214:38:767:-	66	8.0	7.61316872428	2.63533902371
scaffold51868_1_TIGR03992:44:785:+	287	20.0	25.0539811066	15.2102600838
scaffold53843_2_TIGR01316:1:472:-	163	25.0	26.1889596603	4.60687720711
scaffold53843_1_TIGR03906:25764:27117:-	416	26.0	25.3385070214	4.50071553679
scaffold53843_1_TIGR00005:688:1597:+	270	24.0	24.1375137514	4.3562242284
scaffold53843_1_TIGR01316:28433:29249:-	243	25.0	24.699754902	6.1711139188
scaffold53843_4_TIGR03992:11234:12140:-	279	23.5	24.3730684327	5.25234131224
scaffold16475_10_TIGR00005:255:1137:+	207	18.0	17.9149659864	4.11741261921
scaffold52432_2_TIGR00152:4:430:+	103	17.0	17.3661971831	2.5814766489
scaffold24933_2_TIGR01316:3480:3840:+	109	19.0	19.1638888889	8.73488067647
scaffold24933_2_TIGR00698:164:1175:-	193	15.0	15.0148367953	4.13601315222
scaffold32709_2_TIGR00090:231:531:+	227	19.0	32.32	30.8935419357
scaffold17750_3_TIGR02712:164:494:+	57	8.0	8.78787878788	4.2258768196
scaffold30316_2_TIGR00914:1:784:-	1714	178.0	179.619412516	19.4267982851
scaffold12634_6_TIGR03992:2519:3284:+	363	31.0	42.1111111111	25.6731989537
scaffold12634_2_TIGR00914:1670:4808:-	989	28.0	30.309751434	10.5924700218
scaffold9243_18_TIGR01020:4918:5425:+	191	18.0	23.8402366864	14.7153168717
scaffold9535_5_TIGR01316:15735:15966:-	53	14.0	14.9220779221	4.80917116393
scaffold9535_1_TIGR03992:8284:8878:-	103	26.0	25.9814814815	4.74621882043
scaffold14642_2_TIGR00880:10:259:-	64	13.0	16.5742971888	9.25082770681
scaffold33501_4_TIGR01316:152:644:+	146	16.0	20.2199592668	13.6222117347
scaffold33501_5_TIGR01316:3:777:+	245	21.0	22.4728682171	8.24487392486
scaffold53917_2_TIGR01800:4:502:+	32	8.0	7.48490945674	1.78420118965
scaffold7191_23_TIGR01316:892:2224:+	236	14.0	14.2417417417	3.15016553728
scaffold9461_16_TIGR00880:34:199:-	50	25.0	25.5393939394	3.4245052192
scaffold26936_2_TIGR00092:2:155:-	38	15.0	16.2679738562	4.06805912507
scaffold188_3_TIGR00914:2461:5563:-	1672	27.5	37.7849774339	25.6822797009
scaffold60796_1_TIGR01962:305:800:+	145	21.0	20.6194331984	8.86795320301
scaffold18339_5_TIGR02214:3186:3618:-	77	13.0	13.2453703704	2.66579444969
scaffold39709_1_TIGR02627:1079:1514:+	112	13.0	17.6612903226	11.9735893772
scaffold51103_3_TIGR01316:5559:5751:-	57	17.0	16.5416666667	1.83664473671
