scaffold34462_1_TIGR03992:14794:15415:+	1420	305.0	305.175523349	18.7350312963
scaffold40869_1_TIGR00914:36:876:+	79	8.0	8.02261904762	1.77836543398
scaffold23490_1_TIGR00342:560:857:-	32	8.0	8.00673400673	1.94882899484
scaffold72_12_TIGR01981:831:1395:-	73	11.0	10.5070921986	2.7647001143
scaffold72_13_TIGR01981:328:508:-	35	13.0	12.5833333333	2.8418988175
scaffold72_14_TIGR01981:3:615:-	125	15.0	15.8104575163	5.16366343327
scaffold2365_2_TIGR03906:296:1139:+	393	30.0	37.0154211151	21.5876046198
scaffold3040_6_TIGR03906:236:1583:+	215	11.0	11.3414996288	3.82688785488
scaffold20936_4_TIGR02621:3138:3942:+	112	11.0	10.7475124378	2.46914920411
scaffold41179_1_TIGR00005:242:842:+	35	5.0	4.635	1.13068194762
scaffold22574_1_TIGR01316:1364:2588:-	752	37.5	42.7826797386	20.6625982873
scaffold12309_9_TIGR00005:5:803:+	83	8.0	8.27694235589	2.09660058409
scaffold12538_2_TIGR00880:402:807:-	46	8.0	8.51111111111	2.35135894514
scaffold33790_3_TIGR01316:28:496:-	105	17.0	19.1303418803	8.3929978377
scaffold10448_1_TIGR00914:747:1440:+	58	7.0	7.13564213564	2.28276990529
scaffold10448_4_TIGR00914:3:777:+	44	5.0	4.82428940568	1.77918751569
scaffold39004_6_TIGR03992:64:838:+	147	9.0	13.2144702842	14.1441635196
scaffold21618_4_TIGR01800:286:499:-	41	10.0	12.2957746479	7.36517825249
scaffold21618_5_TIGR01800:2:953:-	105	9.0	8.73080967403	3.16079547757
scaffold26512_9_TIGR00914:2882:5702:-	437	19.0	19.4017730496	5.13636013514
scaffold15947_4_TIGR02252:23:608:+	420	57.0	53.1299145299	19.7558657954
scaffold8093_6_TIGR02627:594:1077:+	39	7.0	6.59420289855	1.74838805863
scaffold12099_12_TIGR03992:67:895:+	159	11.0	13.9710144928	7.16921966221
scaffold44107_3_TIGR01800:169:1387:+	844	84.0	85.0205254516	9.75868468686
scaffold43258_1_TIGR00914:1:562:-	46	9.0	9.10338680927	2.92570011277
scaffold25806_1_TIGR00005:2584:3250:+	4877	674.5	672.8003003	62.7465998737
scaffold7936_2_TIGR00005:11053:11704:+	2135	177.0	241.533026114	185.291359556
scaffold7936_2_TIGR02252:49155:49524:+	340	71.0	67.539295393	9.55538415979
scaffold7936_2_TIGR03992:45196:45874:+	633	79.0	78.6209439528	7.44988988415
scaffold1542_1_TIGR00005:102:984:-	96	9.0	8.35034013605	2.78698483397
scaffold2578_7_TIGR00090:804:912:+	12	5.0	5.10185185185	0.942217781844
scaffold6709_20_TIGR01800:3:522:+	60	7.0	7.97302504817	3.42427645921
scaffold3450_1_TIGR03131:2564:3434:-	4697	3061.5	3045.32528736	96.9177927728
scaffold6761_1_TIGR00005:230:668:-	28	5.0	5.1301369863	1.7132189467
scaffold42755_2_TIGR00914:5:1265:-	132	12.0	11.6952380952	2.49204630466
scaffold19189_1_TIGR00090:1298:1592:+	205	37.0	43.4897959184	17.7284380283
C524778_1_TIGR03906:1243:2302:-	1054	79.0	80.8630783758	9.77987886231
scaffold38708_13_TIGR00005:4:256:+	32	9.0	8.92857142857	1.94029359351
scaffold33967_1_TIGR03906:3489:3717:-	1311	356.0	363.429824561	24.2463487207
scaffold1604_9_TIGR00092:2952:3330:+	49	14.0	14.1507936508	2.21012865741
scaffold42359_2_TIGR02712:2028:2388:-	112	23.0	23.4527777778	3.61754874889
scaffold27250_4_TIGR03992:20:665:-	46	6.0	5.92713178295	1.70160671624
C526662_1_TIGR03906:125:389:-	1367	448.0	469.651515152	50.0246885788
scaffold65_1_TIGR01020:5834:6401:+	198	24.0	24.0299823633	6.33270538516
scaffold36530_1_TIGR03992:9562:10378:-	126	103.0	102.941176471	2.87167891527
scaffold10452_13_TIGR00092:304:508:+	28	9.0	8.98039215686	2.61023773298
scaffold23273_16_TIGR02627:4:721:+	120	13.0	13.129707113	2.57954004271
scaffold23273_15_TIGR02627:94:754:+	109	13.0	13.0848484848	3.45166812655
scaffold13186_4_TIGR00092:2:578:-	456	57.5	57.5590277778	18.3681484323
C528882_1_TIGR02214:6660:8391:-	1411	110.0	110.588677065	13.5785184373
C528882_1_TIGR01316:172:1471:-	1032	109.0	107.36643572	12.1732292697
scaffold26247_8_TIGR00698:4:481:-	61	21.0	21.8972746331	2.87910365485
scaffold28857_2_TIGR03992:4:556:+	44	6.0	6.08876811594	1.63557061483
scaffold28857_3_TIGR03992:5:377:+	32	7.0	6.49731182796	1.8146634747
scaffold31063_6_TIGR00880:102:510:-	46	8.0	8.20588235294	1.93060102038
scaffold26512_4_TIGR00092:936:1218:-	113	31.0	35.8085106383	12.8903806532
scaffold31467_8_TIGR03992:12:840:+	61	6.0	6.06642512077	1.38720282031
scaffold30751_1_TIGR00880:5480:5894:+	417	77.0	79.1400966184	13.9796154561
scaffold13724_9_TIGR00092:9441:10536:+	167	13.0	12.4155251142	2.75944804107
scaffold13724_1_TIGR01316:12067:12586:+	118	45.0	43.7572254335	3.65291089476
scaffold26484_3_TIGR03131:864:1767:-	193	16.0	16.634551495	3.56235422944
scaffold20881_6_TIGR03992:340:892:-	53	7.0	7.47826086957	1.94663362826
scaffold10452_14_TIGR00090:1266:1560:+	48	10.0	11.2108843537	3.25708289944
scaffold13186_3_TIGR00092:4517:5027:-	489	77.0	70.8921568627	23.619494633
scaffold4746_1_TIGR01800:387:1542:-	690	15.0	31.2995670996	75.6738636266
scaffold3222_1_TIGR03131:313:1144:+	72	7.0	7.21445783133	2.4685556252
scaffold31642_2_TIGR01020:354:552:+	40	13.0	16.2929292929	10.4211832877
scaffold28133_6_TIGR03131:746:1622:+	111	9.0	9.84589041096	2.71436967747
scaffold37476_2_TIGR00880:2844:3261:+	76	13.0	12.9976019185	4.69782275248
scaffold44832_2_TIGR00880:107:527:-	49	8.0	8.75952380952	2.99948880754
scaffold12257_4_TIGR02712:2619:2946:-	160	20.0	27.3853211009	13.0002881103
scaffold23850_1_TIGR01962:2:269:-	1968	552.0	554.674157303	57.1610724931
scaffold39014_3_TIGR03992:89:908:-	122	12.0	12.3846153846	3.43362781088
scaffold15951_9_TIGR00698:143:1148:-	81	7.0	6.92835820896	2.08019368383
C499106_1_TIGR00880:130:547:+	2912	564.0	556.625899281	37.8941362778
scaffold11053_58_TIGR02214:1060:2287:-	182	12.0	12.4074979625	2.54418989381
scaffold11053_51_TIGR00005:1161:2115:-	115	9.0	9.49056603774	3.3606451996
scaffold35354_1_TIGR01020:167:653:+	3705	570.0	543.79218107	116.177758741
scaffold3724_2_TIGR03992:14623:15373:-	1766	94.5	144.408	105.046993623
scaffold34527_4_TIGR00914:3:345:+	26	5.0	5.18128654971	1.18563555873
scaffold106_2_TIGR03992:1534:1786:+	325	116.0	118.988095238	8.12329696089
scaffold42101_1_TIGR00005:6339:7287:+	657	54.0	54.4757383966	12.1602538725
C506224_1_TIGR00005:200:881:+	4734	590.0	593.725403818	63.5284302852
scaffold18571_14_TIGR01800:5580:6774:+	262	15.0	16.3040201005	6.09064971818
scaffold18571_15_TIGR00880:766:1186:+	71	14.0	13.7380952381	2.96936359872
scaffold27377_12_TIGR01316:5:356:-	366	8.0	38.5954415954	95.5171044587
scaffold31671_1_TIGR02627:85:541:+	58	9.0	9.14285714286	2.72623166468
scaffold31539_3_TIGR01981:1073:1838:+	148	17.0	16.2588235294	4.24676007857
scaffold2894_9_TIGR02214:2776:3505:-	85	8.0	8.27983539095	2.63690011615
scaffold36411_1_TIGR02214:133:874:-	57	6.0	6.0701754386	1.49056903751
scaffold44228_1_TIGR00092:2705:3839:-	1165	82.0	80.4100529101	14.4301616014
scaffold9257_32_TIGR03992:3773:4859:-	128	10.0	9.73388581952	2.84240660778
scaffold44615_2_TIGR00880:12188:12356:-	51	25.0	23.7202380952	6.0846465594
scaffold44273_1_TIGR00741:371:512:+	23	8.0	7.86524822695	0.860643484776
scaffold36204_1_TIGR00005:2801:3740:-	3628	197.0	262.98828541	178.00109748
scaffold44791_1_TIGR00914:89:1802:-	171	8.0	8.05078809107	2.46736805116
scaffold44791_2_TIGR00914:1:1084:-	176	12.0	12.9067405355	5.15409641688
scaffold1012_3_TIGR02214:2:1679:-	524	21.0	24.6213476446	13.184950035
scaffold1012_2_TIGR02214:1463:1652:-	59	16.0	16.4973544974	3.30723807567
scaffold38975_6_TIGR00914:85:784:+	91	9.0	10.3290414878	3.43513789079
scaffold38975_3_TIGR00914:1312:2530:+	142	9.0	9.65160230074	3.13150284795
scaffold45192_1_TIGR02214:4567:4783:+	1752	482.5	486.555555556	31.6632551769
scaffold11226_1_TIGR00342:1:607:-	71	8.0	8.48184818482	3.73709006163
scaffold1258_13_TIGR00914:3:987:-	131	11.0	10.831300813	2.33913244266
scaffold1258_10_TIGR00914:949:1357:-	39	7.0	7.08578431373	2.05201810577
scaffold25838_2_TIGR02712:2124:2373:-	131	45.0	40.6787148594	10.9922019071
scaffold1916_4_TIGR00152:28:589:-	42	6.0	5.83422459893	2.34219715232
scaffold31644_7_TIGR00152:3428:3989:-	101	14.0	14.0267379679	2.15719123616
scaffold1498_1_TIGR00005:8:578:+	47	6.0	6.32807017544	1.82076274609
scaffold16188_5_TIGR03992:20487:20751:+	139	32.0	31.7272727273	13.4753371291
scaffold38425_3_TIGR01316:1164:2409:-	923	58.0	58.59437751	20.5191684434
scaffold35934_1_TIGR02214:2543:4331:+	10443	666.0	668.053691275	60.540531497
scaffold15153_2_TIGR00914:5:1331:+	105	6.0	6.82339622642	2.62019367237
scaffold22330_1_TIGR00914:2:776:-	289	31.0	30.0904392765	7.28416118711
scaffold12185_4_TIGR03992:8:434:+	366	86.0	87.4624413146	15.4281538775
scaffold2347_3_TIGR03992:2170:2494:+	38	7.0	7.68209876543	1.46381896611
scaffold35390_3_TIGR02214:160:1174:-	81	6.0	6.81656804734	2.79579171937
C485568_1_TIGR00914:3:552:-	36	5.0	5.79963570128	2.14754484597
scaffold38353_1_TIGR03992:20:617:-	421	66.0	68.405360134	10.7410437817
scaffold41463_2_TIGR00005:221:1100:-	121	11.0	11.4857792947	2.86550474664
scaffold45500_2_TIGR00880:589:1015:-	264	48.0	51.6431924883	8.17699814897
scaffold33260_1_TIGR03992:1455:1836:+	476	142.0	142.732283465	8.66444948119
scaffold12381_1_TIGR00880:6954:7374:+	79	60.0	60.0952380952	3.06679236655
scaffold29319_2_TIGR01800:5:554:+	37	5.0	4.93806921676	2.28637141962
scaffold34364_1_TIGR00005:453:1305:-	4030	378.0	381.792253521	43.4208338615
scaffold23210_4_TIGR00914:6:552:+	66	10.0	9.5293040293	3.38928259547
scaffold23210_5_TIGR00914:5:203:+	32	10.0	9.84343434343	3.36811134968
scaffold6802_2_TIGR01316:1108:1885:+	81	8.0	8.19691119691	3.48795917195
scaffold3957_2_TIGR00090:39:333:+	102	18.0	21.8537414966	8.93908160153
scaffold38260_1_TIGR00092:2091:2472:-	2859	648.0	650.538057743	59.935588746
C492146_1_TIGR00005:258:618:+	55	11.0	11.2527777778	3.79619591105
scaffold45277_1_TIGR02214:1229:1421:-	87	31.0	28.953125	9.61730702437
scaffold845_1_TIGR01316:6705:8034:-	3457	165.0	227.344620015	145.391653836
scaffold641_4_TIGR00005:2420:3107:+	138	16.0	15.8529839884	2.628959586
scaffold45462_1_TIGR00741:60270:60564:-	120	26.0	27.2721088435	11.5470394493
scaffold45462_1_TIGR00880:150665:151046:+	171	33.0	32.845144357	7.72286775728
scaffold43171_1_TIGR00342:387:804:-	105	7.0	15.2086330935	12.9063077287
scaffold36769_4_TIGR01981:4:637:+	62	8.0	7.98104265403	2.64717576167
scaffold9355_1_TIGR02214:5:617:+	179	13.5	19.4705882353	14.7549964169
scaffold72_5_TIGR03992:5:602:-	135	9.0	15.1909547739	15.557761352
scaffold5058_2_TIGR03992:3:459:+	95	10.0	14.4649122807	10.7733262424
scaffold42819_1_TIGR00005:2751:3666:-	780	68.0	67.5300546448	14.0031972734
scaffold44982_3_TIGR01316:3384:3612:+	50	13.0	13.7850877193	2.04389259065
scaffold40509_3_TIGR03992:386:821:+	63	12.0	11.0390804598	3.38703940574
scaffold16620_3_TIGR01316:2714:4001:+	6905	444.0	441.112665113	41.1039263467
scaffold18684_2_TIGR02214:3:573:+	35	5.0	5.04217926186	2.05161332107
scaffold33552_2_TIGR03131:1115:2018:-	108	9.0	9.53045404208	3.1512117787
scaffold33552_1_TIGR02712:244:1579:-	192	11.0	11.8277153558	3.477307337
scaffold27759_1_TIGR02252:9:468:-	39	7.0	6.84531590414	1.63833263798
scaffold1142_17_TIGR03992:5567:6317:-	115	12.0	12.0546666667	2.02344876112
scaffold1333_1_TIGR00092:218:962:-	60	6.0	6.39784946237	1.85938355461
scaffold39157_2_TIGR01316:4:397:+	50	8.0	9.07888040712	2.44769960414
scaffold44022_2_TIGR02214:6:1050:-	85	7.0	6.63122605364	2.21779247849
scaffold25286_2_TIGR00914:1:655:-	50	6.0	6.26146788991	1.71354069065
scaffold43357_2_TIGR02214:4:517:+	35	11.0	11.5204678363	1.62343647241
scaffold42863_2_TIGR03131:380:785:+	178	27.0	29.0148148148	17.4143343192
scaffold21392_1_TIGR00880:1411:1828:+	178	32.0	32.1870503597	5.27229992086
scaffold17680_5_TIGR02627:109:913:-	66	6.0	6.58830845771	1.85370749231
scaffold5647_8_TIGR02627:1941:3294:-	172	10.0	10.5395417591	3.08444042559
scaffold27662_2_TIGR02627:36:657:-	44	6.0	5.78260869565	1.75452126961
scaffold44773_1_TIGR01800:3:612:-	86	6.0	8.52545155993	10.5833043456
scaffold38868_1_TIGR00092:6835:7117:-	833	340.0	389.946808511	111.49996346
scaffold6331_8_TIGR00914:9:2400:-	458	15.0	15.556670849	4.69727984411
scaffold6331_7_TIGR00914:1:535:-	88	12.0	12.5393258427	4.22554079984
scaffold44536_1_TIGR01316:4:1228:-	194	12.0	12.2238562092	3.24196636534
scaffold30400_1_TIGR03906:3163:4543:+	222	26.0	26.0782608696	3.25793877956
scaffold22040_3_TIGR02712:12384:13320:-	194	16.0	16.3173076923	3.06426181058
scaffold22040_3_TIGR03992:5414:5789:-	77	14.0	14.7226666667	5.05731347215
scaffold43862_2_TIGR02712:4004:4838:+	203	16.0	16.6402877698	6.3397121415
scaffold40620_2_TIGR02214:3:1020:-	96	8.0	8.05014749263	2.69863625523
scaffold4360_14_TIGR02627:1899:2208:+	46	9.0	9.65048543689	2.09657790767
scaffold35774_2_TIGR00005:8:572:-	71	9.0	9.45567375887	2.34592291717
scaffold23305_4_TIGR03906:34:790:+	70	7.0	7.60846560847	2.07979248943
scaffold9692_10_TIGR02621:377:983:-	78	9.0	10.0759075908	2.91873097645
scaffold26728_3_TIGR01020:5:422:+	65	10.0	10.3213429257	2.41346147226
scaffold2090_7_TIGR01020:4:349:+	70	11.0	12.2724637681	4.19744173494
scaffold10608_3_TIGR02214:1161:2412:-	350	16.0	19.9864108713	12.4718954713
scaffold3326_12_TIGR00914:364:688:-	25	5.0	5.34567901235	1.83693581296
scaffold3326_18_TIGR00914:15:1020:-	95	8.0	8.09651741294	2.26406885321
scaffold45472_4_TIGR00880:27624:28041:+	267	46.0	47.7194244604	7.09412102702
scaffold38281_1_TIGR00914:113:728:+	46	6.0	6.03414634146	1.64701401499
scaffold6862_3_TIGR00342:4:445:+	64	8.0	10.2607709751	5.74417013694
scaffold36058_3_TIGR00087:202:508:+	26	6.0	6.62745098039	1.57132121644
scaffold9648_19_TIGR03992:1618:2371:-	261	12.0	25.2284196547	42.2039994803
scaffold1604_11_TIGR00090:1174:1468:+	50	11.0	11.5510204082	2.84326073582
scaffold40862_1_TIGR02214:12874:14674:-	3941	85.0	168.799444444	140.348009129
scaffold39139_2_TIGR02627:19209:20586:+	446	28.0	27.6594045025	6.32990738159
scaffold11659_2_TIGR00092:1652:2003:-	222	37.0	38.8774928775	19.2920080137
scaffold3952_1_TIGR00880:607:1024:+	60	7.0	10.5923261391	8.04464393419
scaffold38429_1_TIGR00880:1660:2107:-	78	13.0	12.6957494407	1.91346455049
scaffold21915_5_TIGR02712:545:1397:-	257	19.5	20.2488262911	7.9470998066
scaffold38384_1_TIGR00880:19:517:+	40	6.5	6.45180722892	1.82538072911
scaffold22840_5_TIGR01316:2:515:-	91	14.0	13.469785575	3.86360578497
scaffold15005_15_TIGR00005:6739:7396:+	164	19.0	19.2815829528	3.5390638362
scaffold33620_4_TIGR01020:3820:4282:-	79	15.0	14.0779220779	2.75994651636
scaffold6118_2_TIGR03239:69:831:-	59	6.0	5.98818897638	1.82390574133
C527702_1_TIGR03992:2791:3898:+	771	105.0	103.86269196	8.35650594862
scaffold23735_1_TIGR01800:12162:13347:+	1561	75.0	102.736708861	90.5692445687
scaffold19680_1_TIGR00914:3:681:-	3095	375.0	366.800884956	29.8591610355
scaffold19680_2_TIGR00914:1:946:-	4224	368.0	368.871957672	35.9259012086
C496512_1_TIGR01981:182:677:+	429	6.0	46.4190283401	109.074801258
scaffold39267_1_TIGR00914:5:1112:+	4681	378.0	380.480578139	49.1864099116
scaffold13426_3_TIGR02214:1151:2753:-	255	13.0	13.3139825218	4.1806183493
scaffold31813_2_TIGR01020:4399:4903:+	213	23.0	25.4682539683	10.1169247695
scaffold39169_3_TIGR00880:3:288:-	31	8.0	8.1298245614	2.58212240406
C528906_1_TIGR01800:6781:7954:+	843	133.0	134.310315431	10.790457294
scaffold44616_1_TIGR00005:5037:5916:-	175	16.0	16.0921501706	5.43547692203
scaffold6023_3_TIGR00914:410:2150:+	203	9.0	9.73793103448	3.19792466393
scaffold6590_7_TIGR02621:2795:3275:+	87	13.0	13.1875	3.56345016569
scaffold45214_1_TIGR00005:147:987:-	172	16.0	15.8857142857	4.42947763386
scaffold9955_15_TIGR03906:5:677:+	61	7.0	7.76041666667	2.77596698171
scaffold9955_14_TIGR03906:147:1368:+	121	8.0	8.28419328419	2.27984527012
scaffold42178_1_TIGR01981:446:917:+	4066	801.0	779.593617021	90.1714133695
scaffold43403_1_TIGR03992:850:1603:-	4162	471.0	516.278884462	139.411137949
scaffold8338_3_TIGR01020:2956:3118:-	34	11.5	10.975308642	2.31993672031
scaffold23821_1_TIGR01981:320:1130:-	6776	724.0	730.30617284	67.1114244762
scaffold12982_5_TIGR03906:204:873:-	77	9.0	9.27055306428	2.40702444104
scaffold27659_2_TIGR03906:279:1650:-	1061	66.0	66.291757841	15.00817421
scaffold17703_3_TIGR00092:3:678:-	80	7.0	9.0637037037	5.33670181691
scaffold9475_30_TIGR00090:958:1258:-	44	10.0	10.9566666667	2.14665372667
scaffold36766_1_TIGR01020:247:637:+	131	23.0	23.8692307692	11.1939006708
scaffold45485_2_TIGR01316:4:499:+	263	44.0	42.7272727273	7.4833393154
scaffold45485_3_TIGR02712:14051:14405:+	205	41.0	38.9435028249	7.52263440612
scaffold45485_3_TIGR00152:21060:21627:+	342	50.0	48.315696649	7.7694388744
scaffold45485_1_TIGR01316:4143:4944:+	422	61.0	59.5056179775	11.7724060399
scaffold27505_4_TIGR01316:2:1199:-	708	47.0	47.4093567251	20.1348298836
scaffold45476_1_TIGR03131:31467:32382:-	532	82.0	81.0928961749	7.68186451533
scaffold19288_1_TIGR01316:2584:3919:-	932	73.0	69.3183520599	17.749604635
scaffold44921_2_TIGR03906:1062:1473:-	74	13.0	12.9610705596	2.48860034972
scaffold37031_1_TIGR01316:5:161:+	14	5.0	4.67307692308	1.09288762142
scaffold19292_2_TIGR00880:2729:3056:+	1791	369.0	369.629969419	40.5273429163
scaffold34225_4_TIGR03992:123:351:-	20	4.0	4.45614035088	2.3809932723
scaffold34676_1_TIGR00005:3251:3608:-	412	125.0	124.801120448	6.92757239217
scaffold24474_3_TIGR01981:95:926:-	125	12.0	12.4392298436	2.74084870671
scaffold3310_14_TIGR03906:1:1336:-	209	12.0	12.5917602996	4.83266889634
scaffold1142_43_TIGR02214:8462:10409:-	322	14.0	13.6949152542	2.97850367815
scaffold1142_41_TIGR02214:2417:3221:+	130	13.0	12.6915422886	3.10742620529
scaffold1142_46_TIGR00092:17874:18972:-	263	17.0	18.6584699454	7.99196581031
scaffold40188_15_TIGR00880:470:881:+	65	11.0	10.9318734793	2.3615391788
scaffold23257_13_TIGR00880:2:260:-	30	10.0	11.2054263566	2.81614421312
scaffold27995_2_TIGR02214:5:719:+	106	12.0	11.8585434174	2.94266235642
scaffold45285_2_TIGR00914:3:711:+	56	6.0	6.31073446328	2.2716747655
scaffold29448_1_TIGR02214:1:1174:-	107	7.0	8.13043478261	3.62277576508
scaffold39160_2_TIGR01800:1:721:-	61	7.0	7.09027777778	2.25805101078
scaffold41974_1_TIGR01316:2688:3669:-	159	12.0	12.251783894	3.6513175227
scaffold37404_2_TIGR02214:12:534:+	32	5.0	5.09195402299	1.68472186211
C500374_1_TIGR03992:9:393:-	293	59.0	57.5703125	7.17745703475
scaffold21392_6_TIGR02214:37668:38871:+	512	35.0	35.5394846218	7.2659303859
scaffold23797_7_TIGR02214:18:840:-	100	10.0	10.3114355231	3.68601495002
scaffold32765_1_TIGR03992:5:812:+	339	21.0	32.6480793061	22.2225996169
scaffold40942_1_TIGR01800:874:1858:+	274	20.0	21.3719512195	6.37719082821
scaffold26490_8_TIGR02214:5:611:+	58	11.0	11.6567656766	2.03622606846
scaffold26490_7_TIGR02214:291:1158:+	60	6.0	5.8062283737	1.62003259639
scaffold26490_4_TIGR02214:3:558:+	51	8.0	7.37657657658	2.16703205325
scaffold23293_8_TIGR02627:49093:49402:-	78	16.0	16.6181229773	4.70933058248
scaffold23293_6_TIGR01981:4412:5231:-	197	17.0	18.7887667888	3.82531517762
scaffold28270_23_TIGR02252:1511:2108:+	81	10.0	10.5594639866	1.54396161485
scaffold21282_1_TIGR02195:1683:2694:+	516	42.0	42.6676557864	8.90572295934
scaffold44562_2_TIGR00092:1731:1986:-	245	59.0	58.6509803922	9.74778753277
scaffold44596_1_TIGR01800:28:505:+	54	6.0	8.03354297694	5.09273814239
scaffold342_1_TIGR01020:5034:5508:+	105	16.0	14.5253164557	5.27437004108
scaffold44433_3_TIGR03992:409:1051:+	99	12.0	11.5825545171	3.48519892445
C500262_1_TIGR02214:1:733:-	151	14.0	15.8346994536	6.99267753563
C528946_1_TIGR00092:1473:1905:+	267	48.0	48.8564814815	6.97699623828
C528946_1_TIGR00880:26913:27330:-	211	40.0	39.2565947242	3.92848063591
C528946_1_TIGR00005:12706:13585:+	449	44.0	43.9954493743	7.13369656057
C528946_1_TIGR02214:19260:21024:+	938	48.0	47.4784580499	9.46404406418
scaffold36458_1_TIGR02627:238:607:+	26	6.0	5.28532608696	1.52429666681
scaffold3747_1_TIGR00005:50:320:+	27	6.0	6.27037037037	1.45965871577
scaffold13092_3_TIGR00342:3:513:+	22	4.0	3.49508840864	1.23093533927
scaffold1142_38_TIGR00342:861:1974:-	163	11.0	11.539083558	3.23204833608
scaffold28753_1_TIGR03992:464:1031:+	225	23.0	28.569664903	23.9019528043
scaffold13839_1_TIGR03131:1456:2365:-	644	53.0	53.3740374037	11.4355142914
scaffold24004_3_TIGR00914:10:2014:+	251	11.0	10.6846307385	2.58398710034
scaffold24004_1_TIGR00914:194:689:+	74	11.0	12.0585858586	3.01487926626
scaffold33298_1_TIGR00152:3337:3883:+	1056	64.0	113.743589744	98.0401736316
scaffold21994_6_TIGR01316:1:898:-	234	18.0	19.2831661093	7.46706449571
scaffold21994_5_TIGR01316:109:574:-	103	15.0	14.9290322581	3.83101605448
scaffold4210_13_TIGR01962:2718:2958:+	52	13.0	13.3208333333	2.69281128913
scaffold4210_13_TIGR01957:913:1345:+	85	13.0	14.0833333333	3.52471433043
scaffold39214_1_TIGR00914:5:1112:+	4690	382.0	386.810298103	46.1394547942
scaffold25792_5_TIGR02712:2:575:-	44	6.0	6.38394415358	2.41921203844
scaffold20986_5_TIGR02627:2112:2388:-	54	14.0	13.9130434783	2.73987797483
scaffold20986_6_TIGR02627:1:1051:-	146	10.0	11.3504761905	3.63698262718
scaffold29656_10_TIGR03992:2122:2806:-	111	13.0	13.0365497076	4.56564949892
scaffold26354_2_TIGR00914:4:457:+	44	8.0	7.52759381898	2.982992659
scaffold42366_2_TIGR01316:2:581:-	62	8.0	8.41105354059	3.9848957611
scaffold25489_1_TIGR00914:3:534:-	60	7.0	8.20527306968	4.01424610831
scaffold29241_2_TIGR00005:1:316:-	157	26.0	32.3333333333	18.0415745626
scaffold22840_4_TIGR01316:7595:8396:-	160	13.0	14.5580524345	4.12924023533
scaffold42746_2_TIGR00914:5:1460:-	177	10.0	10.2309278351	3.3417496752
scaffold9509_6_TIGR00092:448:1543:+	433	12.0	24.0785388128	54.9375007756
scaffold9509_7_TIGR02214:4262:5939:+	229	11.0	11.2027429934	2.95373462422
scaffold14595_4_TIGR00005:6:354:-	23	5.0	4.73563218391	1.03623733707
scaffold44851_2_TIGR00914:3466:6205:+	551	17.0	17.2844103687	4.01927831163
scaffold21703_11_TIGR02627:1151:2528:-	207	11.0	11.8395061728	3.70278613664
scaffold43664_1_TIGR01316:872:968:+	569	478.0	472.252631579	51.4513502295
scaffold24055_5_TIGR03906:108:957:+	65	6.0	6.10600706714	1.67165074461
scaffold24055_3_TIGR03906:230:1076:+	75	8.0	8.31796690307	2.17808418406
scaffold4333_7_TIGR02627:981:2301:-	269	15.0	15.6537878788	5.3937942077
scaffold6643_6_TIGR01316:2:839:-	130	12.0	12.2855436081	3.30286343993
scaffold6643_5_TIGR01316:291:456:-	38	9.0	10.7151515152	5.89895323083
scaffold39215_5_TIGR00005:1371:1884:+	63	10.0	9.75243664717	2.46913084367
scaffold13653_1_TIGR00342:5:257:+	37	7.0	9.05158730159	4.9674852973
scaffold40277_1_TIGR01316:2653:3982:+	7280	654.0	656.945823928	53.0587228051
