scaffold2940_7_TIGR00914:10888:14023:-	5007	165.0	163.083891547	17.7231674809
scaffold13600_2_TIGR01981:15005:15857:-	525	39.0	39.9776995305	8.93459386194
scaffold5033_3_TIGR01316:25197:26538:+	607	30.0	31.1140939597	7.81800554849
scaffold671_1_TIGR00914:2903:5078:-	3073	373.0	378.129195402	45.22819127
C233529_1_TIGR02252:220:625:-	245	78.0	78.4074074074	4.33013493867
scaffold9662_3_TIGR00914:16019:19130:-	1176	23.0	25.9958212793	10.0553106444
scaffold9662_4_TIGR03906:1587:1968:+	123	29.0	27.9737532808	5.20441401917
scaffold10367_1_TIGR00914:3842:6890:-	1299	30.0	30.407808399	6.38342090015
scaffold5874_4_TIGR01316:578:1985:-	270	13.0	13.184790334	3.62138033514
scaffold3915_1_TIGR00092:2784:3873:-	476	33.0	31.9641873278	8.44871110224
scaffold7192_4_TIGR00914:733:3835:-	1271	43.0	42.9941972921	6.20039035894
scaffold455_19_TIGR02214:4563:4998:+	94	13.0	13.5471264368	3.5055895951
scaffold13052_2_TIGR02621:1260:1725:-	236	29.0	31.1827956989	6.51705163986
scaffold7617_1_TIGR00741:20898:21204:+	162	54.0	58.2777777778	8.96058706514
scaffold2259_42_TIGR01962:2921:3152:-	91	21.0	21.7489177489	3.28938817811
scaffold2259_42_TIGR01957:1761:2205:-	111	14.0	14.3018018018	4.29895193559
scaffold177_16_TIGR03131:8608:9523:-	332	22.0	24.0469945355	6.42050840087
scaffold177_18_TIGR00005:861:1758:-	313	23.0	22.6287625418	3.81766385786
scaffold87_3_TIGR01316:30419:31694:-	1764	107.0	107.367843137	12.8258465017
scaffold2896_4_TIGR03992:13:421:-	44	6.0	6.69117647059	2.08230655205
scaffold9561_2_TIGR03992:25897:26587:-	465	41.0	42.8333333333	12.4703609964
scaffold3356_1_TIGR00880:179:704:-	163	11.0	17.3295238095	16.6253960858
C238917_1_TIGR01900:58:925:-	692	78.0	84.339100346	21.406924267
scaffold600_51_TIGR03992:2:569:-	137	11.0	15.1481481481	17.2691912291
scaffold1904_10_TIGR00005:2:461:-	133	14.0	18.0566448802	10.6524136016
scaffold104_2_TIGR02627:15072:15390:+	136	28.0	27.0408805031	4.4419627629
scaffold6208_9_TIGR00914:7:652:+	95	11.0	10.2527131783	2.52669706633
scaffold12633_1_TIGR03992:8408:9152:-	1552	138.0	137.909946237	14.5248658868
scaffold8663_7_TIGR01316:386:1136:+	190	17.0	16.8066666667	3.99949441249
scaffold92_5_TIGR01800:2:671:-	1120	113.0	117.171898356	24.0421662373
scaffold689_9_TIGR00005:1:760:-	216	17.0	19.0882740448	8.21315869863
scaffold3871_18_TIGR00914:9:834:+	104	9.0	8.95873786408	2.4247402742
scaffold58_10_TIGR02712:15488:16865:-	409	20.0	19.8968772694	5.93240528912
scaffold58_10_TIGR03992:12579:13311:+	269	25.0	24.7882513661	3.56749498101
scaffold11946_1_TIGR01316:2635:3970:+	2350	230.0	232.23670412	24.301403321
scaffold2266_43_TIGR00342:2562:3681:-	440	26.0	26.2162645219	5.27099944956
scaffold12322_1_TIGR01316:6723:8058:+	771	199.0	202.102621723	19.8346524754
scaffold376_6_TIGR03992:3:381:+	36	6.0	5.55291005291	1.52877323899
C246565_1_TIGR01316:960:1752:+	783	57.0	63.6527777778	24.975834631
scaffold455_30_TIGR00005:1503:2037:-	79	9.0	9.20786516854	2.58558629544
scaffold339_1_TIGR01020:1685:2156:+	1178	103.0	146.265392781	105.958087956
scaffold6843_5_TIGR01316:1:1291:-	307	16.0	16.3674418605	4.54928502417
C211507_1_TIGR00880:3:261:-	161	38.0	36.7325581395	5.38104140796
scaffold1355_14_TIGR00880:1543:1660:+	26	7.0	6.84615384615	1.95074118991
scaffold6575_13_TIGR01020:4045:4546:+	134	16.0	17.0578842315	4.95917894444
scaffold3251_3_TIGR02627:1:292:-	51	18.0	18.9484536082	3.92464536631
scaffold9019_3_TIGR02712:5315:6650:-	783	39.0	39.8599250936	9.55758443432
scaffold13627_2_TIGR02712:15015:16008:-	507	37.0	37.7794561934	4.99674626321
C254509_1_TIGR02712:1745:2108:+	229	76.0	75.0220385675	5.57489050195
scaffold8092_1_TIGR00880:25830:26235:-	572	85.0	89.6345679012	13.4960365512
scaffold4502_6_TIGR00092:338:620:+	89	11.0	18.0177304965	14.2638400313
scaffold6343_2_TIGR00005:19975:20641:-	1420	107.0	117.6996997	42.1188070084
scaffold6343_1_TIGR02214:6076:7855:-	2248	138.0	140.460370995	17.8323961996
scaffold2400_2_TIGR00880:393:804:-	86	15.0	16.9464720195	4.64161394461
C245531_1_TIGR00914:3:990:-	1031	61.0	69.6808510638	31.0214565756
scaffold3683_1_TIGR00005:3470:4148:+	295	28.0	28.5471976401	5.58601151047
scaffold12561_2_TIGR02627:7819:9187:+	2795	157.0	165.346491228	29.1083598043
scaffold15_1_TIGR02214:21829:22006:-	414	128.0	128.966101695	17.8258677985
scaffold13742_1_TIGR03992:5872:6424:+	952	109.0	110.764492754	16.4106818373
scaffold13742_1_TIGR03906:3264:4380:+	1554	99.0	101.193548387	10.037126134
scaffold2276_27_TIGR02214:175:775:+	112	11.0	13.1333333333	7.41499981269
scaffold10583_10_TIGR03992:2587:3331:-	152	13.0	13.2379032258	2.64191074371
scaffold780_20_TIGR01981:10978:11830:-	545	29.0	37.7546948357	21.5790862069
scaffold930_1_TIGR02627:4062:5436:+	1878	229.0	227.69286754	12.4799224522
scaffold2526_9_TIGR03906:531:1920:+	329	15.0	15.5140388769	4.27113608843
scaffold4690_12_TIGR00880:157:538:+	65	10.0	10.7322834646	2.47967745838
scaffold12119_5_TIGR01800:2095:3241:+	551	31.0	32.3062827225	7.2142175147
scaffold12119_5_TIGR02712:4872:5511:-	207	21.0	21.1392801252	3.97893594447
scaffold12277_1_TIGR01981:390:1242:+	1053	62.0	80.0680751174	40.0984418293
scaffold5655_43_TIGR02712:1198:2524:-	283	16.0	16.326546003	3.66628329074
scaffold7689_20_TIGR00914:10:862:+	426	19.0	33.0457746479	27.3935672941
scaffold8119_2_TIGR00880:5420:5876:-	166	37.0	38.7192982456	5.65609246421
scaffold2158_4_TIGR02712:8264:9248:-	1408	83.0	93.6341463415	28.5986435214
scaffold2158_4_TIGR01316:20830:20956:+	163	55.0	54.5396825397	4.80847597156
scaffold8726_7_TIGR03992:30385:31141:-	440	44.0	48.2380952381	13.2425052606
scaffold8726_8_TIGR00914:35890:39055:-	2110	37.0	43.5699842022	26.9650042263
scaffold3457_17_TIGR00914:43:577:+	126	16.0	15.2528089888	3.73185266581
scaffold13494_1_TIGR02252:5243:5840:-	1056	112.0	113.204355109	14.3854027934
scaffold590_17_TIGR00152:123:558:-	62	10.0	9.26666666667	2.55741727955
scaffold13632_1_TIGR00914:3408:6537:+	4577	102.0	102.627356983	14.6708370793
scaffold7494_11_TIGR00005:2:503:-	53	7.0	7.48103792415	2.49673233964
scaffold5007_3_TIGR02712:16719:17124:+	614	136.0	135.809876543	8.48911583376
scaffold5007_3_TIGR00914:31329:34461:+	2994	102.0	106.522030651	21.9790295379
scaffold6078_1_TIGR01316:3850:5188:+	1913	200.0	204.08445441	19.4292526102
scaffold2338_10_TIGR00741:13598:13880:-	196	38.0	38.2375886525	6.63140004266
scaffold12576_1_TIGR00005:19414:20350:-	1866	125.0	131.550213675	38.4502347913
C227305_1_TIGR02627:12:741:+	444	37.0	40.5843621399	15.0328885779
scaffold12105_2_TIGR00914:279:1089:-	166	13.0	14.0790123457	6.06883795189
scaffold5487_7_TIGR01900:62423:63452:-	449	29.0	29.175898931	6.03111162055
scaffold5487_2_TIGR00092:7343:8441:+	529	29.0	31.8888888889	13.501819497
scaffold13688_1_TIGR00914:10220:13319:+	1418	30.0	31.9870926105	10.4332337496
scaffold1060_63_TIGR00914:36:1395:-	1012	16.0	42.749080206	52.9904918537
scaffold8238_7_TIGR00914:1454:2255:+	190	16.0	16.3058676654	4.97660725322
scaffold8238_8_TIGR00914:1145:2204:+	242	14.0	15.059490085	5.64793762025
scaffold1616_23_TIGR03992:3834:4578:+	355	30.0	31.002688172	4.98546201303
scaffold5419_17_TIGR00005:1673:2447:+	121	11.0	10.7700258398	3.57985040748
scaffold5419_10_TIGR00342:5:575:+	101	12.0	12.2157894737	4.10059000777
scaffold2266_41_TIGR00880:6673:7087:+	181	27.0	27.0434782609	4.4219526452
scaffold220_8_TIGR02627:5652:7020:-	243	12.0	12.0511695906	3.66989671611
scaffold5007_6_TIGR03992:61866:62613:-	1236	101.0	113.366800535	29.686571019
scaffold5007_6_TIGR00880:78978:79404:+	488	77.0	77.6431924883	8.15630250538
scaffold2259_6_TIGR00880:1589:1991:+	184	30.0	29.5845771144	5.0370824835
scaffold2259_8_TIGR03239:517:1255:+	244	21.0	21.2100271003	4.42713451947
scaffold6041_5_TIGR00914:61:604:+	63	8.0	7.95211786372	2.22854206834
scaffold13571_1_TIGR00914:11367:14457:+	1761	41.0	40.5540453074	7.29785787681
scaffold3955_7_TIGR03239:1600:2356:+	178	15.0	15.332010582	5.00445110658
scaffold2771_12_TIGR01981:1219:2047:-	168	12.0	13.461352657	6.87761924502
scaffold2771_13_TIGR01981:1692:2544:-	573	24.0	39.1208920188	40.2445363877
scaffold3605_1_TIGR00914:11541:14658:-	4147	172.0	173.605389798	20.1035866493
scaffold1452_26_TIGR00092:2:959:-	613	13.0	38.7063740857	55.7263474538
scaffold13159_1_TIGR00880:2708:3128:+	209	32.0	31.5071428571	5.35211986738
C237759_1_TIGR01962:116:350:-	199	43.0	44.6794871795	5.6261604837
scaffold3860_1_TIGR03992:3812:4184:+	174	25.0	27.8306451613	10.8568806097
scaffold9729_5_TIGR00914:166:622:-	195	20.0	24.2412280702	12.5248406608
scaffold10132_1_TIGR00152:13122:13305:-	106	72.0	71.5956284153	2.65510797814
scaffold4198_3_TIGR03131:459:1326:-	252	19.0	18.9400230681	5.94737409218
scaffold13713_1_TIGR03906:7727:8834:+	652	223.0	223.943089431	9.1656153442
scaffold13713_1_TIGR00880:25503:25926:+	262	221.0	222.011820331	6.6508573006
scaffold4966_10_TIGR00880:12814:13225:+	173	24.0	26.3844282238	8.89425035589
scaffold227_30_TIGR01981:702:1530:+	402	14.0	28.8828502415	34.0669211481
scaffold4740_8_TIGR00914:402:3060:-	610	12.0	15.0131677953	10.2907056462
scaffold12104_3_TIGR00914:2438:3218:-	411	34.0	35.308974359	7.58004610461
scaffold10464_7_TIGR02252:939:1545:+	105	13.0	13.4306930693	3.16243136319
scaffold2545_7_TIGR03992:5:599:+	151	15.0	15.398989899	5.06264450165
scaffold7036_8_TIGR02627:597:696:+	20	11.0	10.0909090909	1.78710820579
C240505_1_TIGR02627:716:1250:+	373	35.0	42.4082397004	18.9379532798
scaffold362_2_TIGR01800:326:1517:-	263	15.0	15.0848026868	5.70712834637
scaffold1295_10_TIGR00880:18530:18968:+	164	22.0	21.1278538813	5.54780802957
scaffold1295_12_TIGR00914:17531:20555:+	1286	27.0	29.1471560847	12.903840477
scaffold13578_1_TIGR00092:1834:2518:-	844	100.0	105.50877193	25.7474505457
scaffold9163_2_TIGR02252:3178:3751:-	379	42.0	43.0977312391	9.77125169053
scaffold6704_2_TIGR01316:9445:10447:+	1002	138.0	137.920159681	6.48502133928
scaffold10524_2_TIGR00914:5:305:+	194	66.0	65.0833333333	9.78960616618
scaffold10524_3_TIGR02214:1951:3034:-	406	26.0	25.649122807	6.53018183926
scaffold10524_4_TIGR00090:1273:1567:-	150	27.0	27.9931972789	3.57713182457
scaffold10524_4_TIGR02214:3:711:-	313	29.0	29.2542372881	5.41579575199
scaffold6108_5_TIGR01316:4:520:+	70	8.0	8.9067961165	2.81035747773
scaffold8436_6_TIGR02712:894:1791:+	491	12.0	31.2544642857	34.4336509734
scaffold567_3_TIGR03992:14908:15661:+	335	29.0	29.5590969456	6.30853678511
scaffold3652_7_TIGR03992:68:449:+	97	14.0	14.8005249344	3.43015801041
scaffold913_2_TIGR00880:1066:1489:+	61	17.0	17.0449172577	2.21543402623
scaffold3422_1_TIGR00005:100864:101536:-	295	27.0	27.7321428571	5.22923696324
scaffold3422_1_TIGR00914:96294:99393:-	1218	25.0	26.4217489513	10.6850807214
scaffold3422_1_TIGR03992:59191:59941:+	351	30.0	30.912	7.74150648561
scaffold13539_2_TIGR01316:1569:1788:+	55	21.0	20.803652968	1.92384351506
scaffold689_8_TIGR02712:4366:5257:+	337	25.0	24.9090909091	6.49212908271
scaffold4438_2_TIGR02627:6983:8363:-	368	18.0	17.6630434783	4.09845457065
scaffold2308_25_TIGR00087:5:518:+	79	15.0	14.7738791423	2.65486055423
C252835_1_TIGR00087:2110:2803:-	214	19.0	19.4199134199	4.38494163289
scaffold2640_7_TIGR00880:11:431:-	161	23.0	23.5785714286	4.37101032858
scaffold2640_8_TIGR00880:22:436:-	132	20.0	19.7028985507	3.51410426659
scaffold8900_3_TIGR02712:55798:57151:+	1341	84.0	84.2032520325	11.4341556538
scaffold87_1_TIGR00914:2706:5730:+	4549	163.0	163.468915344	20.3862429464
scaffold5805_9_TIGR00880:5013:5403:+	106	17.0	16.4846153846	4.77960616667
scaffold5805_3_TIGR00880:527:701:-	72	25.0	25.9885057471	4.13561557184
scaffold5805_1_TIGR00880:3058:3466:-	161	29.0	30.3602941176	7.32676345043
scaffold4691_4_TIGR00005:18554:19490:-	1435	123.0	133.707264957	28.5400788553
scaffold8909_7_TIGR00914:6:456:+	139	10.0	20.2488888889	20.3995710437
scaffold37_4_TIGR01800:25189:26341:+	610	28.0	34.5034722222	17.833771074
scaffold37_6_TIGR00914:16683:19797:-	1389	27.0	29.4495825305	12.7291656625
scaffold37_6_TIGR03992:43894:44683:+	285	22.0	23.4397972117	8.52509828953
scaffold11802_9_TIGR02712:6458:7442:-	558	45.0	51.4227642276	24.8145178232
scaffold8618_2_TIGR00914:6:2622:-	1884	47.0	49.8119266055	14.3082260173
scaffold346_103_TIGR02214:705:2466:+	345	13.0	13.6002271437	5.45949723996
scaffold13427_3_TIGR00880:168:582:+	83	12.0	13.0893719807	3.87911951409
scaffold2119_8_TIGR01316:40:1246:-	284	15.0	15.8590381426	4.24557485792
scaffold7689_19_TIGR00914:490:2707:+	1842	14.0	51.1596752368	76.226650484
scaffold5561_11_TIGR00914:959:2393:+	638	16.0	28.6457461646	30.9383022943
scaffold673_2_TIGR00092:12423:12705:+	165	33.0	32.8262411348	5.57173904108
C258163_1_TIGR03992:8890:10009:-	630	38.0	38.4825737265	6.76989407317
scaffold1413_2_TIGR00005:7483:8191:-	208	19.0	19.790960452	3.9073055845
scaffold8280_2_TIGR00914:5630:8672:-	5830	130.0	132.624260355	27.2235705004
scaffold13727_1_TIGR00005:26121:26781:+	930	130.0	128.240909091	11.1776763085
scaffold13580_4_TIGR02214:38773:38998:-	149	49.0	49.0711111111	2.88664528262
scaffold12911_5_TIGR03992:17761:18514:-	876	76.0	78.5192563081	9.64123853331
scaffold168_4_TIGR01900:2179:3289:-	387	22.0	22.9801801802	4.55888045012
scaffold168_4_TIGR01316:9907:11260:+	456	22.0	22.8137472284	6.53044857094
scaffold168_4_TIGR00914:4215:7323:-	1129	24.0	24.749034749	7.99811446377
scaffold9544_1_TIGR00741:132:426:-	472	142.0	172.928571429	54.189184226
scaffold4469_2_TIGR00880:409:565:-	38	9.0	11.0512820513	4.41848516766
scaffold5254_4_TIGR01900:5:911:+	143	10.0	10.4801324503	2.90089093114
scaffold1616_9_TIGR00914:81:1947:-	516	19.0	18.8076098607	4.22757826353
scaffold3323_24_TIGR00914:1:1015:-	282	12.0	17.3836291913	16.6361980348
scaffold10386_1_TIGR03906:1257:1542:+	571	169.0	172.287719298	19.4120967004
scaffold10279_2_TIGR03992:19:808:-	167	14.0	13.721166033	2.71377664606
scaffold9887_1_TIGR02214:4414:4627:-	270	49.0	70.2535211268	37.1892956139
scaffold13261_3_TIGR02252:3846:4251:-	148	22.0	21.8716049383	3.9607093319
scaffold58_3_TIGR00914:37867:40990:+	921	21.0	20.8757604867	5.16849600625
scaffold567_18_TIGR00880:3983:4397:+	256	53.0	51.1207729469	6.95186371158
scaffold567_13_TIGR00914:429:3492:+	1102	24.0	24.7982370225	6.70533944272
scaffold567_14_TIGR00914:7733:9845:+	930	27.0	29.6226325758	16.6778783998
scaffold567_15_TIGR00914:3:993:+	402	26.0	27.2393939394	9.52488837848
scaffold11244_9_TIGR03906:1609:1903:+	54	11.0	11.0510204082	2.42453073788
scaffold58_11_TIGR00880:30213:30627:-	176	27.0	26.2487922705	5.36300045718
scaffold3472_1_TIGR00005:1308:2157:+	410	14.0	28.605418139	36.6905182367
scaffold1880_33_TIGR00152:1020:1587:-	111	12.0	12.1322751323	4.70863205309
scaffold9583_3_TIGR00880:805:1249:+	456	11.0	52.2837837838	82.431875275
scaffold270_14_TIGR01800:3542:4760:-	250	14.0	13.9679802956	3.38544057807
scaffold13138_1_TIGR02627:7266:7467:+	431	118.0	116.736318408	6.51100288628
scaffold3963_18_TIGR02627:1856:2168:+	104	19.0	17.6730769231	6.3942717369
scaffold3963_10_TIGR02214:4:202:+	52	16.0	16.0757575758	5.31429539424
scaffold136_1_TIGR00914:5670:8772:+	4821	142.0	142.529335912	20.1987292247
scaffold13718_1_TIGR00880:6107:6572:-	274	37.0	37.3569892473	7.42369640777
scaffold3652_6_TIGR03992:998:1436:+	92	14.0	13.2625570776	2.8319789683
scaffold12590_4_TIGR00005:15686:15935:+	101	24.0	23.8112449799	4.41070644928
scaffold12590_2_TIGR01316:18153:19149:-	556	45.0	45.4106425703	6.6529764445
scaffold12590_2_TIGR03992:5415:5796:-	220	43.0	42.7900262467	5.34509908713
scaffold61_1_TIGR00090:13912:14212:-	825	256.0	256.603333333	15.0616285824
scaffold61_1_TIGR00087:7938:8643:+	1345	230.0	227.425531915	17.1211097119
scaffold61_2_TIGR01957:36749:37181:-	794	141.0	144.395833333	16.7733607481
scaffold61_2_TIGR01962:35085:35319:-	498	146.0	144.944444444	10.2524288925
scaffold7459_2_TIGR00880:70:481:-	174	31.0	28.7274939173	6.36051523543
scaffold4438_14_TIGR00005:217:1009:-	223	18.0	17.9406565657	4.33336405272
scaffold3559_1_TIGR00090:2130:2250:+	165	45.5	48.9333333333	28.6809266858
scaffold7897_4_TIGR02214:10:664:-	139	14.0	13.995412844	2.72685877422
scaffold12372_1_TIGR00880:16754:17093:-	185	33.0	32.8879056047	4.35034342827
scaffold11565_1_TIGR00914:9:633:-	338	46.0	47.5480769231	8.85446411497
scaffold1356_14_TIGR00092:475:1354:+	717	19.0	48.417519909	60.8545307579
scaffold1356_13_TIGR00880:9:354:+	102	10.0	17.2202898551	16.2856082968
scaffold7021_3_TIGR03992:203:1403:-	279	16.0	15.7766666667	4.12231191876
scaffold7021_2_TIGR03992:654:1494:-	234	19.0	18.9142857143	4.88849823218
scaffold13323_2_TIGR00005:13090:13939:+	354	24.0	26.3427561837	12.1907328312
scaffold12723_1_TIGR00880:12771:13188:+	575	142.0	142.215827338	19.1966083847
C238147_1_TIGR02712:247:1129:-	675	46.0	51.3514739229	16.0064132231
scaffold1485_10_TIGR00914:5:677:+	85	9.0	9.0744047619	3.63929442769
scaffold5148_10_TIGR03992:2082:2406:+	82	13.0	13.8858024691	4.43845940467
scaffold1616_8_TIGR00914:378:1374:-	385	27.0	26.2068273092	5.9194215749
scaffold3457_16_TIGR00914:4045:6460:+	709	20.0	20.4215320911	6.9390985844
scaffold465_4_TIGR02214:3:801:-	331	12.0	24.1979949875	23.0742703214
scaffold2964_6_TIGR02195:6745:7267:+	271	32.0	32.7088122605	6.67897419447
scaffold2964_7_TIGR03992:11871:12708:-	454	37.0	36.4563918757	5.73338942036
scaffold11413_1_TIGR03992:7893:8703:-	1504	120.0	121.592592593	19.5636206713
scaffold11414_2_TIGR03992:9699:10356:-	1481	183.0	184.383561644	12.7044223694
scaffold689_20_TIGR02712:5679:5985:+	209	33.5	37.3562091503	19.8052753587
scaffold1216_8_TIGR00005:12:579:+	267	14.0	27.024691358	25.7377101824
scaffold10212_1_TIGR00005:2141:2849:+	482	43.0	43.2838983051	7.35749132439
scaffold689_15_TIGR02214:12687:14373:+	723	29.0	29.6743772242	7.82672040203
scaffold689_14_TIGR00880:4089:4500:+	172	26.0	26.6374695864	8.06617746526
scaffold5508_9_TIGR00914:45:912:+	228	13.0	15.4959630911	8.64530700348
scaffold5508_8_TIGR00914:942:2760:+	505	11.0	16.6518151815	17.8212706961
scaffold5267_1_TIGR02195:2540:3560:+	1800	125.0	127.334313725	15.7659660444
C239233_1_TIGR03992:6:513:-	431	29.0	45.8047337278	33.1946524007
scaffold8845_28_TIGR02195:540:1032:-	155	12.0	16.5101626016	16.2113172596
scaffold2526_31_TIGR00741:833:1127:-	102	20.0	20.0510204082	2.11106148452
scaffold1645_23_TIGR01981:11568:12417:+	358	28.0	28.6690223793	7.59951607849
scaffold1645_28_TIGR00880:12129:12549:+	125	21.0	23.2714285714	5.85927371228
scaffold4624_14_TIGR02712:10160:11162:-	892	45.0	55.374251497	30.406012637
C257293_1_TIGR03906:3127:4438:-	2284	144.0	141.080091533	22.7375935843
scaffold1616_21_TIGR03992:7004:7868:+	365	26.0	26.9733796296	5.62653145114
scaffold1533_12_TIGR02627:6417:7776:+	386	19.0	19.0846210449	6.08193192481
scaffold13194_2_TIGR01316:4652:5831:+	2283	127.0	133.335029686	24.5899478016
scaffold4534_16_TIGR00914:8:1115:+	113	7.0	7.38753387534	1.88244108358
scaffold9904_1_TIGR00152:34983:35532:+	300	35.0	35.4826958106	4.32156569697
scaffold9904_1_TIGR00090:27518:27818:+	195	34.0	36.98	6.91661767051
scaffold12508_3_TIGR01316:4:982:+	215	19.0	18.9601226994	3.87950474161
scaffold62_2_TIGR00092:29547:29826:+	504	167.0	165.964157706	8.53280441427
scaffold62_2_TIGR03992:12175:12430:+	457	163.0	160.423529412	14.9165336382
scaffold9183_2_TIGR00914:27185:30353:-	1942	31.0	39.9813762626	26.7134054253
scaffold9183_2_TIGR02195:59869:60853:+	365	25.0	24.718495935	4.54662201217
scaffold9183_2_TIGR03992:56884:57430:-	264	29.0	30.5732600733	6.32043745835
scaffold466_32_TIGR00914:30:981:+	328	15.0	20.8633017876	19.1570033492
scaffold270_9_TIGR00741:4614:4908:-	55	11.0	12.1802721088	4.33756161251
scaffold2266_9_TIGR00914:2:671:-	185	18.0	18.2227204783	4.35183150433
scaffold7161_20_TIGR00914:3:1836:+	526	23.0	23.1876704855	4.94351296475
C250073_1_TIGR00880:220:418:-	127	31.0	29.8838383838	7.60659213135
scaffold3714_4_TIGR02627:1564:2842:+	300	14.0	15.2809076682	5.96993996734
scaffold13068_1_TIGR00914:6:2583:+	5316	134.0	141.934807916	28.3022864965
C225045_1_TIGR01020:29:503:+	339	67.0	67.0084388186	4.85745463131
scaffold11722_2_TIGR02214:1842:3609:-	3000	117.0	116.925297114	19.1711993246
scaffold1722_3_TIGR02627:843:1545:+	86	8.0	8.01854493581	2.98420925419
scaffold10968_2_TIGR00880:6995:7394:-	553	81.0	84.2355889724	12.9634008267
scaffold1722_4_TIGR02627:4:523:+	60	8.0	8.27552986513	2.7404060109
scaffold2169_5_TIGR00914:22053:23181:+	1767	136.0	140.013297872	17.186111015
scaffold2559_2_TIGR01900:5:527:+	87	11.0	11.1091954023	2.56888837345
scaffold1189_2_TIGR01316:6:762:+	139	13.0	12.7671957672	4.15363461273
scaffold2170_29_TIGR02627:1634:2327:+	67	7.0	6.7215007215	2.84299337179
scaffold3276_33_TIGR00698:36:1041:-	218	24.0	24.192039801	4.49631538686
scaffold8580_5_TIGR03992:181:766:-	118	13.0	13.0769230769	3.79147457085
scaffold1878_1_TIGR01981:32:782:-	148	13.0	13.5866666667	3.84219844476
scaffold2266_35_TIGR00914:8565:11688:+	1393	35.0	36.4015369837	7.76657684294
scaffold2338_12_TIGR00092:7873:8119:+	168	38.0	38.256097561	6.58245569543
scaffold2371_62_TIGR01800:2685:3903:-	247	12.0	13.276683087	5.46685473161
scaffold9228_2_TIGR00092:81852:82950:-	2448	167.0	171.743169399	30.2496529925
scaffold10651_1_TIGR00698:27:981:+	609	36.0	38.64360587	18.2539971785
scaffold9805_3_TIGR00914:1:1549:-	1569	51.0	64.5878552972	30.1658534697
scaffold9805_1_TIGR00914:3:1218:-	955	48.0	55.7637860082	27.0859811672
C223937_1_TIGR02214:6:696:+	4511	701.0	698.743478261	47.2081667531
scaffold6704_4_TIGR00152:20243:20792:-	789	92.0	91.6047358834	13.4530978879
scaffold6704_4_TIGR00698:13558:14509:-	1365	94.0	95.5804416404	26.8084217862
scaffold2616_2_TIGR00741:51:345:-	162	33.0	31.3605442177	7.16752462344
scaffold2964_3_TIGR00092:5292:5673:+	259	40.0	40.6351706037	4.79070861281
scaffold1428_11_TIGR03239:4:367:+	127	18.0	20.0330578512	5.73846988796
scaffold10524_1_TIGR00914:7939:10702:+	705	17.0	17.9887803113	4.79566746312
scaffold2249_10_TIGR00914:1690:2932:+	267	15.0	14.9066022544	4.12204765391
scaffold2249_11_TIGR00914:8:1778:+	405	15.0	16.0129943503	5.03213970562
scaffold7293_26_TIGR00914:554:1619:+	209	10.0	12.4154135338	11.988339699
scaffold11674_1_TIGR01316:3:219:+	219	39.0	61.462962963	39.6149115972
scaffold2526_23_TIGR01020:9290:9785:+	163	22.0	20.9070707071	4.2172625648
scaffold9501_4_TIGR03992:4226:4766:+	387	45.0	45.5685185185	5.97749867401
scaffold9501_4_TIGR02195:11084:12104:-	956	46.0	55.7019607843	28.9938701446
scaffold29_1_TIGR00914:11392:14530:+	4263	92.0	94.3333333333	19.8122266662
scaffold9688_4_TIGR00914:6220:7606:+	1323	50.0	64.8665223665	36.9484480246
scaffold567_9_TIGR00914:406:3442:-	1366	36.0	38.121541502	14.4009056678
C221707_1_TIGR01957:3:333:+	477	90.5	80.7272727273	25.6408442248
scaffold838_1_TIGR00698:846:1803:-	613	72.0	71.5935214211	9.74314215497
scaffold13458_2_TIGR02712:25170:25599:-	246	34.0	34.1165501166	5.70775706056
C242781_1_TIGR00741:934:1228:+	665	97.0	113.598639456	81.3876806155
scaffold255_18_TIGR00880:234:654:+	65	14.0	13.8047619048	3.81912183754
scaffold3631_3_TIGR00914:15449:18557:+	5961	113.0	131.987129987	51.5612163978
scaffold12119_6_TIGR02712:2:254:-	66	16.0	15.7698412698	2.0592905945
scaffold11083_1_TIGR00914:33:3156:-	3755	55.0	77.8318924111	48.8166426464
C250503_1_TIGR01981:1573:2356:-	794	50.0	67.4201787995	48.2156019059
scaffold3915_2_TIGR00548:3789:4392:-	201	22.0	21.5771144279	3.86229899553
scaffold4164_5_TIGR00005:1:364:-	55	12.0	12.8842975207	2.46470428373
scaffold4720_1_TIGR00914:11:854:+	84	7.0	7.24080664294	2.46640926765
scaffold34_1_TIGR02627:20738:22109:-	466	67.0	68.223924143	5.60896017101
scaffold2368_1_TIGR00914:48084:51249:+	7279	161.0	170.013586098	37.9062467635
scaffold2368_1_TIGR03906:17046:18195:-	2584	171.0	167.853785901	15.9388364241
scaffold12541_1_TIGR00914:3830:4883:+	524	31.0	32.584045584	10.4992113829
scaffold10531_3_TIGR00005:2:917:-	442	13.0	29.8677595628	31.4770624946
scaffold13639_1_TIGR00914:1849:4975:-	3509	194.0	200.851887396	23.0200920883
scaffold3871_23_TIGR00914:8:524:+	68	9.0	8.75775193798	2.03015970667
scaffold7393_8_TIGR01316:265:1600:-	242	14.0	14.2157303371	4.38211120625
C232941_1_TIGR01800:1:457:-	405	54.0	57.0175438596	14.7857402001
scaffold7459_19_TIGR00880:1680:2058:-	140	20.0	20.2195767196	4.22100289378
scaffold3871_17_TIGR00914:1468:2071:+	130	7.0	11.0298507463	13.7055908921
